# JDCT, time, x, y, z, vx, vy, vz
2444294.147916667, A.D. 1980-Feb-24 15:33:00.0000,  1.014809758462908E+07,  1.072234225597123E+08,  8.734836759698242E+05, -3.498416518440280E+01,  3.120922366955026E+00,  2.062415016961545E+00,
2444295.147916667, A.D. 1980-Feb-25 15:33:00.0000,  7.121841634317825E+06,  1.074505226197194E+08,  1.051306460800923E+06, -3.506343159039530E+01,  2.135608767391311E+00,  2.053580503792827E+00,
2444296.147916667, A.D. 1980-Feb-26 15:33:00.0000,  4.089936831080205E+06,  1.075923954912037E+08,  1.228295362604640E+06, -3.511491315934162E+01,  1.148202784749466E+00,  2.043113243639673E+00,
2444297.147916667, A.D. 1980-Feb-27 15:33:00.0000,  1.054786697258920E+06,  1.076488946479535E+08,  1.404309610164233E+06, -3.513854629808626E+01,  1.594978177800160E-01,  2.031020364312019E+00,
2444298.147916667, A.D. 1980-Feb-28 15:33:00.0000, -1.981200743261680E+06,  1.076199422183336E+08,  1.579209106861763E+06, -3.513429041662970E+01, -8.297104209084393E-01,  2.017310353251749E+00,
2444299.147916667, A.D. 1980-Feb-29 15:33:00.0000, -5.015614957189498E+06,  1.075055291553213E+08,  1.752854548011377E+06, -3.510212803237297E+01, -1.818624597534503E+00,  2.001993054092869E+00,
2444300.147916667, A.D. 1980-Mar-01 15:33:00.0000, -8.046044902014039E+06,  1.073057153464511E+08,  1.925107537837595E+06, -3.504206485229411E+01, -2.806446455297144E+00,  1.985079661886190E+00,
2444301.147916667, A.D. 1980-Mar-02 15:33:00.0000, -1.107008103233227E+07,  1.070206296632322E+08,  2.095830705983147E+06, -3.495412983277475E+01, -3.792377517243238E+00,  1.966582716981942E+00,
2444302.147916667, A.D. 1980-Mar-03 15:33:00.0000, -1.408531731036829E+07,  1.066504699496607E+08,  2.264887823430054E+06, -3.483837521680827E+01, -4.775619793049860E+00,  1.946516097562993E+00,
2444303.147916667, A.D. 1980-Mar-04 15:33:00.0000, -1.708935321872138E+07,  1.061955029495288E+08,  2.432143917716905E+06, -3.469487654833424E+01, -5.755376488870250E+00,  1.924895010821076E+00,
2444304.147916667, A.D. 1980-Mar-05 15:33:00.0000, -2.007979577335576E+07,  1.056560641723029E+08,  2.597465387335062E+06, -3.452373266345933E+01, -6.730852719335709E+00,  1.901735982768757E+00,
2444305.147916667, A.D. 1980-Mar-06 15:33:00.0000, -2.305426153482425E+07,  1.050325576974199E+08,  2.760720115185246E+06, -3.432506565830153E+01, -7.701256221042906E+00,  1.877056846682573E+00,
2444306.147916667, A.D. 1980-Mar-07 15:33:00.0000, -2.601037861569856E+07,  1.043254559168844E+08,  2.921777580977105E+06, -3.409902083339178E+01, -8.665798066860827E+00,  1.850876730190569E+00,
2444307.147916667, A.D. 1980-Mar-08 15:33:00.0000, -2.894578868218484E+07,  1.035352992162018E+08,  3.080508972454414E+06, -3.384576661454835E+01, -9.623693379229339E+00,  1.823216040999122E+00,
2444308.147916667, A.D. 1980-Mar-09 15:33:00.0000, -3.185814894787309E+07,  1.026626955936909E+08,  3.236787295328386E+06, -3.356549444998633E+01, -1.057416204286893E+01,  1.794096451265148E+00,
2444309.147916667, A.D. 1980-Mar-10 15:33:00.0000, -3.474513415757637E+07,  1.017083202183204E+08,  3.390487481802881E+06, -3.325841868377010E+01, -1.151642941507613E+01,  1.763540880629470E+00,
2444310.147916667, A.D. 1980-Mar-11 15:33:00.0000, -3.760443855921140E+07,  1.006729149262961E+08,  3.541486497576110E+06, -3.292477640555106E+01, -1.244972703305543E+01,  1.731573477920426E+00,
2444311.147916667, A.D. 1980-Mar-12 15:33:00.0000, -4.043377786167391E+07,  9.955728765669776E+07,  3.689663447204620E+06, -3.256482727664426E+01, -1.337329331735457E+01,  1.698219601542884E+00,
2444312.147916667, A.D. 1980-Mar-13 15:33:00.0000, -4.323089117666777E+07,  9.836231182653931E+07,  3.834899677716807E+06, -3.217885333252907E+01, -1.428637427049330E+01,  1.663505798570163E+00,
2444313.147916667, A.D. 1980-Mar-14 15:33:00.0000, -4.599354294245602E+07,  9.708892564570810E+07,  3.977078880364560E+06, -3.176715876189819E+01, -1.518822416988360E+01,  1.627459782558565E+00,
2444314.147916667, A.D. 1980-Mar-15 15:33:00.0000, -4.871952482751435E+07,  9.573813137231447E+07,  4.116087190403655E+06, -3.133006966241897E+01, -1.607810625414716E+01,  1.590110410106270E+00,
2444315.147916667, A.D. 1980-Mar-16 15:33:00.0000, -5.140665761208355E+07,  9.431099450906084E+07,  4.251813284795560E+06, -3.086793377341003E+01, -1.695529340194437E+01,  1.551487656180592E+00,
2444316.147916667, A.D. 1980-Mar-17 15:33:00.0000, -5.405279304563656E+07,  9.280864294131491E+07,  4.384148477725077E+06, -3.038112018567570E+01, -1.781906880243635E+01,  1.511622588239674E+00,
2444317.147916667, A.D. 1980-Mar-18 15:33:00.0000, -5.665581567829832E+07,  9.123226601764788E+07,  4.512986813831199E+06, -2.987001902877961E+01, -1.866872661650978E+01,  1.470547339176754E+00,
2444318.147916667, A.D. 1980-Mar-19 15:33:00.0000, -5.921364466428295E+07,  8.958311357367307E+07,  4.638225159050405E+06, -2.933504113607776E+01, -1.950357262790181E+01,  1.428295079117465E+00,
2444319.147916667, A.D. 1980-Mar-20 15:33:00.0000, -6.172423553544171E+07,  8.786249490009423E+07,  4.759763288975034E+06, -2.877661768787008E+01, -2.032292488337005E+01,  1.384899986102456E+00,
2444320.147916667, A.D. 1980-Mar-21 15:33:00.0000, -6.418558194304818E+07,  8.607177765594710E+07,  4.877503974631507E+06, -2.819519983306861E+01, -2.112611432106029E+01,  1.340397215689984E+00,
2444321.147916667, A.D. 1980-Mar-22 15:33:00.0000, -6.659571736598294E+07,  8.421238672808902E+07,  4.991353065587081E+06, -2.759125828980840E+01, -2.191248538628966E+01,  1.294822869513987E+00,
2444322.147916667, A.D. 1980-Mar-23 15:33:00.0000, -6.895271678351578E+07,  8.228580303805242E+07,  5.101219570295852E+06, -2.696528292543270E+01, -2.268139663399758E+01,  1.248213962832200E+00,
2444323.147916667, A.D. 1980-Mar-24 15:33:00.0000, -7.125469831093270E+07,  8.029356229746404E+07,  5.207015733599368E+06, -2.631778231649744E+01, -2.343222131685216E+01,  1.200608391116169E+00,
2444324.147916667, A.D. 1980-Mar-25 15:33:00.0000, -7.349982479629238E+07,  7.823725371328169E+07,  5.308657111299992E+06, -2.564928328909247E+01, -2.416434795859755E+01,  1.152044895705169E+00,
2444325.147916667, A.D. 1980-Mar-26 15:33:00.0000, -7.568630537664583E+07,  7.611851864416997E+07,  5.406062641728271E+06, -2.496033044026537E+01, -2.487718091164397E+01,  1.102563028583555E+00,
2444326.147916667, A.D. 1980-Mar-27 15:33:00.0000, -7.781239699210829E+07,  7.393904920940202E+07,  5.499154714230802E+06, -2.425148564105248E+01, -2.557014089829939E+01,  1.052203116318761E+00,
2444327.147916667, A.D. 1980-Mar-28 15:33:00.0000, -7.987640585622090E+07,  7.170058685173047E+07,  5.587859234507527E+06, -2.352332752174945E+01, -2.624266553495508E+01,  1.001006223205730E+00,
2444328.147916667, A.D. 1980-Mar-29 15:33:00.0000, -8.187668888109688E+07,  6.940492085572878E+07,  5.672105686732214E+06, -2.277645094009041E+01, -2.689420983856694E+01,  9.490141136654131E-01,
2444329.147916667, A.D. 1980-Mar-30 15:33:00.0000, -8.381165505590446E+07,  6.705388682316023E+07,  5.751827192393705E+06, -2.201146643302650E+01, -2.752424671480790E+01,  8.962692139457467E-01,
2444330.147916667, A.D. 1980-Mar-31 15:33:00.0000, -8.567976677730066E+07,  6.464936510698360E+07,  5.826960565799687E+06, -2.122899965281658E+01, -2.813226742730063E+01,  8.428145731742749E-01,
2444331.147916667, A.D. 1980-Apr-01 15:33:00.0000, -8.747954113049206E+07,  6.219327920565468E+07,  5.897446366189256E+06, -2.042969078816506E+01, -2.871778204737350E+01,  7.886938238125243E-01,
2444332.147916667, A.D. 1980-Apr-02 15:33:00.0000, -8.920955111966300E+07,  5.968759411942927E+07,  5.963228946404722E+06, -1.961419397116328E+01, -2.928031988381603E+01,  7.339511415627715E-01,
2444333.147916667, A.D. 1980-Apr-03 15:33:00.0000, -9.086842684657820E+07,  5.713431467041705E+07,  6.024256498077530E+06, -1.878317667081343E+01, -2.981942989214436E+01,  6.786312047791014E-01,
2444334.147916667, A.D. 1980-Apr-04 15:33:00.0000, -9.245485663623486E+07,  5.453548378817664E+07,  6.080481093287777E+06, -1.793731907393543E+01, -3.033468106292020E+01,  6.227791534348981E-01,
2444335.147916667, A.D. 1980-Apr-05 15:33:00.0000, -9.396758810850979E+07,  5.189318076268011E+07,  6.131858722661294E+06, -1.707731345427942E+01, -3.082566278870126E+01,  5.664405477001964E-01,
2444336.147916667, A.D. 1980-Apr-06 15:33:00.0000, -9.540542919481853E+07,  4.920951946651024E+07,  6.178349329872862E+06, -1.620386353068842E+01, -3.129198520923392E+01,  5.096613261828526E-01,
2444337.147916667, A.D. 1980-Apr-07 15:33:00.0000, -9.676724909887673E+07,  4.648664654818509E+07,  6.219916842528863E+06, -1.531768381512401E+01, -3.173327953456793E+01,  4.524877638850686E-01,
2444338.147916667, A.D. 1980-Apr-08 15:33:00.0000, -9.805197920071889E+07,  4.372673959852949E+07,  6.256529199406715E+06, -1.441949895135186E+01, -3.214919834577834E+01,  3.949664299251641E-01,
2444339.147916667, A.D. 1980-Apr-09 15:33:00.0000, -9.925861390322173E+07,  4.093200529204400E+07,  6.288158374034112E+06, -1.351004304541891E+01, -3.253941587300462E+01,  3.371441450942960E-01,
2444340.147916667, A.D. 1980-Apr-10 15:33:00.0000, -1.003862114204379E+08,  3.810467750523729E+07,  6.314780394594828E+06, -1.259005898839122E+01, -3.290362825059481E+01,  2.790679392777555E-01,
2444341.147916667, A.D. 1980-Apr-11 15:33:00.0000, -1.014338945071265E+08,  3.524701541391070E+07,  6.336375360152608E+06, -1.166029777256110E+01, -3.324155374917400E+01,  2.207850088132783E-01,
2444342.147916667, A.D. 1980-Apr-12 15:33:00.0000, -1.024008511289475E+08,  3.236130157139441E+07,  6.352927453189751E+06, -1.072151780186877E+01, -3.355293298447764E+01,  1.623426738315867E-01,
2444343.147916667, A.D. 1980-Apr-13 15:33:00.0000, -1.032863350728592E+08,  2.944983996974874E+07,  6.364424948460966E+06, -9.774484197429569E+00, -3.383752910283158E+01,  1.037883356321831E-01,
2444344.147916667, A.D. 1980-Apr-14 15:33:00.0000, -1.040896664973334E+08,  2.651495408595150E+07,  6.370860218167994E+06, -8.819968099059750E+00, -3.409512794320938E+01,  4.516943414679275E-02,
2444345.147916667, A.D. 1980-Apr-15 15:33:00.0000, -1.048102324220821E+08,  2.355898491509669E+07,  6.372229733464659E+06, -7.858745963685523E+00, -3.432553817583324E+01, -1.346659445785470E-02,
2444346.147916667, A.D. 1980-Apr-16 15:33:00.0000, -1.054474871570627E+08,  2.058428899263148E+07,  6.368534062306692E+06, -6.891598861511629E+00, -3.452859141732199E+01, -7.207235998749439E-02,
2444347.147916667, A.D. 1980-Apr-17 15:33:00.0000, -1.060009526706077E+08,  1.759323640765627E+07,  6.359777863664760E+06, -5.919311770817267E+00, -3.470414232242533E+01, -1.306005601883822E-01,
2444348.147916667, A.D. 1980-Apr-18 15:33:00.0000, -1.064702188965959E+08,  1.458820880930776E+07,  6.345969878123612E+06, -4.942672872238904E+00, -3.485206865242067E+01, -1.890040224273832E-01,
2444349.147916667, A.D. 1980-Apr-19 15:33:00.0000, -1.068549439806580E+08,  1.157159740823683E+07,  6.327122914894147E+06, -3.962472843390969E+00, -3.497227132028446E+01, -2.472357450365514E-01,
2444350.147916667, A.D. 1980-Apr-20 15:33:00.0000, -1.071548544654827E+08,  8.545800975181675E+06,  6.303253835269576E+06, -2.979504154667003E+00, -3.506467441278723E+01, -3.052489382754722E-01,
2444351.147916667, A.D. 1980-Apr-21 15:33:00.0000, -1.073697454153613E+08,  5.513223838622382E+06,  6.274383532560505E+06, -1.994560367055470E+00, -3.512922518969712E+01, -3.629970648658603E-01,
2444352.147916667, A.D. 1980-Apr-22 15:33:00.0000, -1.074994804801792E+08,  2.476273883485300E+06,  6.240536908547998E+06, -1.008435432795862E+00, -3.516589406031339E+01, -4.204338800536966E-01,
2444353.147916667, A.D. 1980-Apr-23 15:33:00.0000, -1.075439918991369E+08, -5.626394471546616E+05,  6.201742846497133E+06, -2.192299963461142E-02, -3.517467453757365E+01, -4.775134711581828E-01,
2444354.147916667, A.D. 1980-Apr-24 15:33:00.0000, -1.075032804445369E+08, -3.601107145444474E+06,  6.158034180777058E+06,  9.641842805629421E-01, -3.515558316995667E+01, -5.341902965671359E-01,
2444355.147916667, A.D. 1980-Apr-25 15:33:00.0000, -1.073774153060619E+08, -6.636722625300913E+06,  6.109447663137646E+06,  1.949095437924728E+00, -3.510865945168183E+01, -5.904192241324520E-01,
2444356.147916667, A.D. 1980-Apr-26 15:33:00.0000, -1.071665339160140E+08, -9.667083700260846E+06,  6.056023925695528E+06,  2.932021864900648E+00, -3.503396571124828E+01, -6.461555689365621E-01,
2444357.147916667, A.D. 1980-Apr-27 15:33:00.0000, -1.068708417160587E+08, -1.268979455078954E+07,  5.997807440685958E+06,  3.912177989915618E+00, -3.493158697893362E+01, -7.013551303872081E-01,
2444358.147916667, A.D. 1980-Apr-28 15:33:00.0000, -1.064906118660747E+08, -1.570246767924152E+07,  5.934846477039846E+06,  4.888781943720813E+00, -3.480163083353359E+01, -7.559742286077356E-01,
2444359.147916667, A.D. 1980-Apr-29 15:33:00.0000, -1.060261848957720E+08, -1.870272585069780E+07,  5.867193053848322E+06,  5.861056217761127E+00, -3.464422722875995E+01, -8.099697400890253E-01,
2444360.147916667, A.D. 1980-Apr-30 15:33:00.0000, -1.054779682997949E+08, -2.168820401794114E+07,  5.794902890780041E+06,  6.828228313907744E+00, -3.445952829974377E+01, -8.632991325714539E-01,
2444361.147916667, A.D. 1980-May-01 15:33:00.0000, -1.048464360770837E+08, -2.465655122887038E+07,  5.718035355519015E+06,  7.789531384931136E+00, -3.424770815010620E+01, -9.159204991267966E-01,
2444362.147916667, A.D. 1980-May-02 15:33:00.0000, -1.041321282153218E+08, -2.760543251469526E+07,  5.636653408293375E+06,  8.744204865115556E+00, -3.400896262007365E+01, -9.677925914113743E-01,
2444363.147916667, A.D. 1980-May-03 15:33:00.0000, -1.033356501213435E+08, -3.053253075729523E+07,  5.550823543567845E+06,  9.691495090441512E+00, -3.374350903612988E+01, -1.018874852063526E+00,
2444364.147916667, A.D. 1980-May-04 15:33:00.0000, -1.024576719984290E+08, -3.343554853416884E+07,  5.460615728974963E+06,  1.063065590778724E+01, -3.345158594271433E+01, -1.069127446219920E+00,
2444365.147916667, A.D. 1980-May-05 15:33:00.0000, -1.014989281714580E+08, -3.631220993944517E+07,  5.366103341562217E+06,  1.156094927262458E+01, -3.313345281649300E+01, -1.118511292126787E+00,
2444366.147916667, A.D. 1980-May-06 15:33:00.0000, -1.004602163609370E+08, -3.916026237947484E+07,  5.267363101434276E+06,  1.248164583470808E+01, -3.278938976374616E+01, -1.166988090823823E+00,
2444367.147916667, A.D. 1980-May-07 15:33:00.0000, -9.934239690695938E+07, -4.197747834156638E+07,  5.164475002871359E+06,  1.339202551127930E+01, -3.241969720143579E+01, -1.214520354880037E+00,
2444368.147916667, A.D. 1980-May-08 15:33:00.0000, -9.814639194419616E+07, -4.476165713448233E+07,  5.057522243006447E+06,  1.429137804733070E+01, -3.202469552253496E+01, -1.261071436162418E+00,
2444369.147916667, A.D. 1980-May-09 15:33:00.0000, -9.687318452905443E+07, -4.751062659936133E+07,  4.946591148145694E+06,  1.517900356252257E+01, -3.160472474618610E+01, -1.306605552621415E+00,
2444370.147916667, A.D. 1980-May-10 15:33:00.0000, -9.552381772017391E+07, -5.022224478977567E+07,  4.831771097817723E+06,  1.605421308431291E+01, -3.116014415324446E+01, -1.351087814075658E+00,
2444371.147916667, A.D. 1980-May-11 15:33:00.0000, -9.409939361346583E+07, -5.289440161970382E+07,  4.713154446638072E+06,  1.691632906704590E+01, -3.069133190805975E+01, -1.394484246997170E+00,
2444372.147916667, A.D. 1980-May-12 15:33:00.0000, -9.260107233293019E+07, -5.552502047823492E+07,  4.590836444077028E+06,  1.776468589645679E+01, -3.019868466676258E+01, -1.436761818263440E+00,
2444373.147916667, A.D. 1980-May-13 15:33:00.0000, -9.103007097851387E+07, -5.811205980988503E+07,  4.464915152218591E+06,  1.859863037955788E+01, -2.968261717304828E+01, -1.477888457902818E+00,
2444374.147916667, A.D. 1980-May-14 15:33:00.0000, -8.938766253228840E+07, -6.065351465946523E+07,  4.335491361598700E+06,  1.941752221951942E+01, -2.914356184193004E+01, -1.517833080812244E+00,
2444375.147916667, A.D. 1980-May-15 15:33:00.0000, -8.767517472425328E+07, -6.314741818049037E+07,  4.202668505211122E+06,  2.022073447537060E+01, -2.858196833213750E+01, -1.556565607452971E+00,
2444376.147916667, A.D. 1980-May-16 15:33:00.0000, -8.589398885908116E+07, -6.559184310617600E+07,  4.066552570769314E+06,  2.100765400639604E+01, -2.799830310780289E+01, -1.594056983530683E+00,
2444377.147916667, A.D. 1980-May-17 15:33:00.0000, -8.404553860513237E+07, -6.798490318212371E+07,  3.927252011311460E+06,  2.177768190111821E+01, -2.739304899003250E+01, -1.630279198663501E+00,
2444378.147916667, A.D. 1980-May-18 15:33:00.0000, -8.213130874707477E+07, -7.032475455984582E+07,  3.784877654236462E+06,  2.253023389076832E+01, -2.676670469892507E+01, -1.665205304039334E+00,
2444379.147916667, A.D. 1980-May-19 15:33:00.0000, -8.015283390345322E+07, -7.260959715032698E+07,  3.639542608857844E+06,  2.326474074715591E+01, -2.611978438657383E+01, -1.698809429062088E+00,
2444380.147916667, A.D. 1980-May-20 15:33:00.0000, -7.811169721055995E+07, -7.483767593686646E+07,  3.491362172563247E+06,  2.398064866485285E+01, -2.545281716157139E+01, -1.731066796985255E+00,
2444381.147916667, A.D. 1980-May-21 15:33:00.0000, -7.600952897396493E+07, -7.700728224648903E+07,  3.340453735666987E+06,  2.467741962760821E+01, -2.476634660553083E+01, -1.761953739530160E+00,
2444382.147916667, A.D. 1980-May-22 15:33:00.0000, -7.384800528907236E+07, -7.911675497925693E+07,  3.186936685043573E+06,  2.535453175890829E+01, -2.406093028213854E+01, -1.791447710486191E+00,
2444383.147916667, A.D. 1980-May-23 15:33:00.0000, -7.162884663207681E+07, -8.116448179486018E+07,  3.030932306630231E+06,  2.601147965659086E+01, -2.333713923926652E+01, -1.819527298290044E+00,
2444384.147916667, A.D. 1980-May-24 15:33:00.0000, -6.935381642270122E+07, -8.314890025590958E+07,  2.872563686886784E+06,  2.664777471141281E+01, -2.259555750469400E+01, -1.846172237581867E+00,
2444385.147916667, A.D. 1980-May-25 15:33:00.0000, -6.702471956010649E+07, -8.506849892740390E+07,  2.711955613301180E+06,  2.726294540952338E+01, -2.183678157599841E+01, -1.871363419743579E+00,
2444386.147916667, A.D. 1980-May-26 15:33:00.0000, -6.464340093335935E+07, -8.692181843189080E+07,  2.549234474027798E+06,  2.785653761889501E+01, -2.106141990515555E+01, -1.895082902434591E+00,
2444387.147916667, A.D. 1980-May-27 15:33:00.0000, -6.221174390784911E+07, -8.870745245989339E+07,  2.384528156745277E+06,  2.842811485966638E+01, -2.027009237850524E+01, -1.917313918125189E+00,
2444388.147916667, A.D. 1980-May-28 15:33:00.0000, -5.973166878903980E+07, -9.042404873522013E+07,  2.217965946819764E+06,  2.897725855842625E+01, -1.946342979251567E+01, -1.938040881645344E+00,
2444389.147916667, A.D. 1980-May-29 15:33:00.0000, -5.720513126494011E+07, -9.207030993482275E+07,  2.049678424857698E+06,  2.950356828661215E+01, -1.864207332598191E+01, -1.957249396768305E+00,
2444390.147916667, A.D. 1980-May-30 15:33:00.0000, -5.463412082865974E+07, -9.364499456291565E+07,  1.879797363731023E+06,  3.000666198308210E+01, -1.780667400914796E+01, -1.974926261842157E+00,
2444391.147916667, A.D. 1980-May-31 15:33:00.0000, -5.202065918241495E+07, -9.514691777911283E+07,  1.708455625156395E+06,  3.048617616098667E+01, -1.695789219025374E+01, -1.991059474485869E+00,
2444392.147916667, A.D. 1980-Jun-01 15:33:00.0000, -4.936679862433302E+07, -9.657495218038048E+07,  1.535787055908397E+06,  3.094176609909471E+01, -1.609639699999054E+01, -2.005638235367379E+00,
2444393.147916667, A.D. 1980-Jun-02 15:33:00.0000, -4.667462041939207E+07, -9.792802853664498E+07,  1.361926383745454E+06,  3.137310601773112E+01, -1.522286581432861E+01, -2.018652951080457E+00,
2444394.147916667, A.D. 1980-Jun-03 15:33:00.0000, -4.394623315581885E+07, -9.920513647993520E+07,  1.187009113125406E+06,  3.177988923949050E+01, -1.433798371616242E+01, -2.030095236136249E+00,
2444395.147916667, A.D. 1980-Jun-04 15:33:00.0000, -4.118377108825235E+07, -1.004053251469749E+08,  1.011171420786828E+06,  3.216182833489558E+01, -1.344244295620152E+01, -2.039957914084916E+00,
2444396.147916667, A.D. 1980-Jun-05 15:33:00.0000, -3.838939246896677E+07, -1.015277037751791E+08,  8.345500512704626E+05,  3.251865525317486E+01, -1.253694241351836E+01, -2.048235017782049E+00,
2444397.147916667, A.D. 1980-Jun-06 15:33:00.0000, -3.556527786843157E+07, -1.025714422520401E+08,  6.572822124539688E+05,  3.285012143833927E+01, -1.162218705614952E+01, -2.054921788814156E+00,
2444398.147916667, A.D. 1980-Jun-07 15:33:00.0000, -3.271362848647110E+07, -1.035357716179270E+08,  4.795054711723477E+05,  3.315599793074303E+01, -1.069888740213190E+01, -2.060014676097146E+00,
2444399.147916667, A.D. 1980-Jun-08 15:33:00.0000, -2.983666445526941E+07, -1.044199845223497E+08,  3.013576489943862E+05,  3.343607545431972E+01, -9.767758981342382E+00, -2.063511333661369E+00,
2444400.147916667, A.D. 1980-Jun-09 15:33:00.0000, -2.693662313544980E+07, -1.052234356337742E+08,  1.229767182254717E+05,  3.369016448968976E+01, -8.829521798497289E+00, -2.065410617636670E+00,
2444401.147916667, A.D. 1980-Jun-10 15:33:00.0000, -2.401575740644117E+07, -1.059455420031020E+08, -5.549930179530382E+04,  3.391809533332354E+01, -7.884899797634215E+00, -2.065712582449093E+00,
2444402.147916667, A.D. 1980-Jun-11 15:33:00.0000, -2.107633395233144E+07, -1.065857833809577E+08, -2.339324480351582E+05,  3.411971814289876E+01, -6.934620328402298E+00, -2.064418476233269E+00,
2444403.147916667, A.D. 1980-Jun-12 15:33:00.0000, -1.812063154438169E+07, -1.071437024889509E+08, -4.121849166793004E+05,  3.429490296925190E+01, -5.979413614435762E+00, -2.061530735501747E+00,
2444404.147916667, A.D. 1980-Jun-13 15:33:00.0000, -1.515093932136495E+07, -1.076189052451093E+08, -5.901191655482799E+05,  3.444353977482598E+01, -5.020012224159929E+00, -2.057052979038088E+00,
2444405.147916667, A.D. 1980-Jun-14 15:33:00.0000, -1.216955506887664E+07, -1.080110609437006E+08, -7.675980159563944E+05,  3.456553843906882E+01, -4.057150544206390E+00, -2.050990001066075E+00,
2444406.147916667, A.D. 1980-Jun-15 15:33:00.0000, -9.178783498738475E+06, -1.083199023896801E+08, -9.444847539484277E+05,  3.466082875089699E+01, -3.091564255727619E+00, -2.043347763692816E+00,
2444407.147916667, A.D. 1980-Jun-16 15:33:00.0000, -6.180934529604613E+06, -1.085452259880261E+08, -1.120643230852641E+06,  3.472936038844200E+01, -2.123989813841026E+00, -2.034133388640224E+00,
2444408.147916667, A.D. 1980-Jun-17 15:33:00.0000, -3.178321569858795E+06, -1.086868917882424E+08, -1.295937963089228E+06,  3.477110288630982E+01, -1.155163930410728E+00, -2.023355148282384E+00,
2444409.147916667, A.D. 1980-Jun-18 15:33:00.0000, -1.732598038713557E+05, -1.087448234843233E+08, -1.470234231175043E+06,  3.478604559058561E+01, -1.858230603670254E-01, -2.011022456006613E+00,
2444410.147916667, A.D. 1980-Jun-19 15:33:00.0000,  2.831935517335124E+06, -1.087190083704976E+08, -1.643398177867047E+06,  3.477419760181532E+01,  7.832971082446213E-01, -1.997145855916312E+00,
2444411.147916667, A.D. 1980-Jun-20 15:33:00.0000,  5.834950779982737E+06, -1.086094972530798E+08, -1.815296905388176E+06,  3.473558770619687E+01,  1.751462160301654E+00, -1.981737011894066E+00,
2444412.147916667, A.D. 1980-Jun-21 15:33:00.0000,  8.833475704989105E+06, -1.084164043187756E+08, -1.985798571681410E+06,  3.467026429521310E+01,  2.717939455554321E+00, -1.964808696043697E+00,
2444413.147916667, A.D. 1980-Jun-22 15:33:00.0000,  1.182520503798360E+07, -1.081399069598009E+08, -2.154772485638984E+06,  3.457829527393962E+01,  3.681998626320571E+00, -1.946374776530347E+00,
2444414.147916667, A.D. 1980-Jun-23 15:33:00.0000,  1.480784023092050E+07, -1.077802455561903E+08, -2.322089201255821E+06,  3.445976795826090E+01,  4.642912070767369E+00, -1.926450204837912E+00,
2444415.147916667, A.D. 1980-Jun-24 15:33:00.0000,  1.777909111434091E+07, -1.073377232156812E+08, -2.487620610657357E+06,  3.431478896122819E+01,  5.599955441628320E+00, -1.905051002463501E+00,
2444416.147916667, A.D. 1980-Jun-25 15:33:00.0000,  2.073667755935526E+07, -1.068127054715760E+08, -2.651240035954349E+06,  3.414348406879281E+01,  6.552408130215726E+00, -1.882194247068871E+00,
2444417.147916667, A.D. 1980-Jun-26 15:33:00.0000,  2.367833112843791E+07, -1.062056199389937E+08, -2.812822319878079E+06,  3.394599810511139E+01,  7.499553745569218E+00, -1.857898058100005E+00,
2444418.147916667, A.D. 1980-Jun-27 15:33:00.0000,  2.660179671413836E+07, -1.055169559299402E+08, -2.972243915150397E+06,  3.372249478760290E+01,  8.440680588582902E+00, -1.832181581889590E+00,
2444419.147916667, A.D. 1980-Jun-28 15:33:00.0000,  2.950483416484117E+07, -1.047472640276291E+08, -3.129382972545765E+06,  3.347315657208339E+01,  9.375082121102167E+00, -1.805064976269959E+00,
2444420.147916667, A.D. 1980-Jun-29 15:33:00.0000,  3.238521989671582E+07, -1.038971556205035E+08, -3.284119427602217E+06,  3.319818448801734E+01,  1.030205742968678E+01, -1.776569394696228E+00,
2444421.147916667, A.D. 1980-Jun-30 15:33:00.0000,  3.524074849101697E+07, -1.029673023964155E+08, -3.436335085940354E+06,  3.289779796417213E+01,  1.122091168407324E+01, -1.746716969896637E+00,
2444422.147916667, A.D. 1980-Jul-01 15:33:00.0000,  3.806923427591167E+07, -1.019584357974313E+08, -3.585913707149476E+06,  3.257223464482281E+01,  1.213095659016947E+01, -1.715530797061120E+00,
2444423.147916667, A.D. 1980-Jul-02 15:33:00.0000,  4.086851289202463E+07, -1.008713464357362E+08, -3.732741087201849E+06,  3.222175019667929E+01,  1.303151083748366E+01, -1.683034916579440E+00,
2444424.147916667, A.D. 1980-Jul-03 15:33:00.0000,  4.363644284090718E+07, -9.970688347112609E+07, -3.876705139356278E+06,  3.184661810669806E+01,  1.392190054089646E+01, -1.649254296337574E+00,
2444425.147916667, A.D. 1980-Jul-04 15:33:00.0000,  4.637090701564891E+07, -9.846595395057733E+07, -4.017695973513350E+06,  3.144712947093262E+01,  1.480145967668860E+01, -1.614214813580767E+00,
2444426.147916667, A.D. 1980-Jul-05 15:33:00.0000,  4.906981421286408E+07, -9.714952211039478E+07, -4.155605973985240E+06,  3.102359277456981E+01,  1.566953051273945E+01, -1.577943236351364E+00,
2444427.147916667, A.D. 1980-Jul-06 15:33:00.0000,  5.173110062529767E+07, -9.575860864144556E+07, -4.290329875643641E+06,  3.057633366329172E+01,  1.652546403281514E+01, -1.540467204509341E+00,
