# JDCT, time, x, y, z, vx, vy, vz
2444024.147916667, A.D. 1979-May-30 15:33:00.0000, -5.453225114297127E+07, -1.415191212979698E+08, -6.563108960546553E+03,  2.732095065239345E+01, -1.081625605610126E+01, -1.127394703228202E-03,
2444025.147916667, A.D. 1979-May-31 15:33:00.0000, -5.216415841612529E+07, -1.424334199182532E+08, -6.665480419069529E+03,  2.749463228727139E+01, -1.034765812278337E+01, -1.235497433608845E-03,
2444026.147916667, A.D. 1979-Jun-01 15:33:00.0000, -4.978141632972481E+07, -1.433071292898302E+08, -6.775373287178576E+03,  2.766006249550144E+01, -9.876721902912788E+00, -1.300942640505731E-03,
2444027.147916667, A.D. 1979-Jun-02 15:33:00.0000, -4.738473609969389E+07, -1.441400554769815E+08, -6.888972207523882E+03,  2.781728169392197E+01, -9.403633122762432E+00, -1.320892660898743E-03,
2444028.147916667, A.D. 1979-Jun-03 15:33:00.0000, -4.497482519625670E+07, -1.449320202190883E+08, -7.002256647795439E+03,  2.796633649080771E+01, -8.928569323314131E+00, -1.293408500159465E-03,
2444029.147916667, A.D. 1979-Jun-04 15:33:00.0000, -4.255238670079070E+07, -1.456828603006482E+08, -7.111074758127332E+03,  2.810728245285184E+01, -8.451701260468132E+00, -1.217401596192325E-03,
2444030.147916667, A.D. 1979-Jun-05 15:33:00.0000, -4.011811837127122E+07, -1.463924269306201E+08, -7.211223841443658E+03,  2.824018789101198E+01, -7.973191598402662E+00, -1.092840598742484E-03,
2444031.147916667, A.D. 1979-Jun-06 15:33:00.0000, -3.767271138407115E+07, -1.470605848695238E+08, -7.298560379214585E+03,  2.836513730135891E+01, -7.493190308895392E+00, -9.212275629599809E-04,
2444032.147916667, A.D. 1979-Jun-07 15:33:00.0000, -3.521684885798050E+07, -1.476872110105054E+08, -7.369161655023694E+03,  2.848223261703795E+01, -7.011826679592430E+00, -7.063028300020591E-04,
2444033.147916667, A.D. 1979-Jun-08 15:33:00.0000, -3.275120444450803E+07, -1.482721921502903E+08, -7.419553736694157E+03,  2.859159003913273E+01, -6.529198813930190E+00, -4.548437806328742E-04,
2444034.147916667, A.D. 1979-Jun-09 15:33:00.0000, -3.027644145894234E+07, -1.488154218253382E+08, -7.447003620795906E+03,  2.869333042634106E+01, -6.045363042433324E+00, -1.772975148677247E-04,
2444035.147916667, A.D. 1979-Jun-10 15:33:00.0000, -2.779321314918117E+07, -1.493167963707601E+08, -7.449846052676439E+03,  2.878756267602914E+01, -5.560327297774245E+00,  1.121124081064906E-04,
2444036.147916667, A.D. 1979-Jun-11 15:33:00.0000, -2.530216463254998E+07, -1.497762107472457E+08, -7.427784361377358E+03,  2.887436240716830E+01, -5.074053076736996E+00,  3.961362341255992E-04,
2444037.147916667, A.D. 1979-Jun-12 15:33:00.0000, -2.280393668573219E+07, -1.501935550230925E+08, -7.382084845408797E+03,  2.895375152505612E+01, -4.586468817018617E+00,  6.561959694373343E-04,
2444038.147916667, A.D. 1979-Jun-13 15:33:00.0000, -2.029917100667184E+07, -1.505687124725152E+08, -7.315593148201704E+03,  2.902568569378528E+01, -4.097493278833387E+00,  8.747224619953808E-04,
2444039.147916667, A.D. 1979-Jun-14 15:33:00.0000, -1.778851602573855E+07, -1.509015599226630E+08, -7.232543570041656E+03,  2.909005459294329E+01, -3.607062942606577E+00,  1.037491105793098E-03,
2444040.147916667, A.D. 1979-Jun-15 15:33:00.0000, -1.527263212734812E+07, -1.511919703567933E+08, -7.138191260799766E+03,  2.914669482834164E+01, -3.115155604722104E+00,  1.135293999204867E-03,
2444041.147916667, A.D. 1979-Jun-16 15:33:00.0000, -1.275219537307923E+07, -1.514398171747326E+08, -7.038342723086476E+03,  2.919541065076421E+01, -2.621804560674733E+00,  1.164600187328335E-03,
2444042.147916667, A.D. 1979-Jun-17 15:33:00.0000, -1.022789933217731E+07, -1.516449792145289E+08, -6.938871635720134E+03,  2.923599603635217E+01, -2.127102217932988E+00,  1.127277085943623E-03,
2444043.147916667, A.D. 1979-Jun-18 15:33:00.0000, -7.700455127697001E+06, -1.518073457117846E+08, -6.845287469208241E+03,  2.926825336113057E+01, -1.631195636402764E+00,  1.029712314843945E-03,
2444044.147916667, A.D. 1979-Jun-19 15:33:00.0000, -5.170590091132583E+06, -1.519268206593361E+08, -6.762392460390925E+03,  2.929200686529098E+01, -1.134277697474565E+00,  8.816986463087706E-04,
2444045.147916667, A.D. 1979-Jun-20 15:33:00.0000, -2.639045468123240E+06, -1.520033263241600E+08, -6.694036161869764E+03,  2.930711133318989E+01, -6.365767834165559E-01,  6.953160918394263E-04,
2444046.147916667, A.D. 1979-Jun-21 15:33:00.0000, -1.065735377284975E+05, -1.520368058639719E+08, -6.642963080123067E+03,  2.931345718324130E+01, -1.383463848584545E-01,  4.839008377130680E-04,
2444047.147916667, A.D. 1979-Jun-22 15:33:00.0000,  2.426065587516729E+06, -1.520272250586070E+08, -6.610745165422559E+03,  2.931097286581775E+01,  3.601449781090796E-01,  2.611115222787841E-04,
2444048.147916667, A.D. 1979-Jun-23 15:33:00.0000,  4.958107265298157E+06, -1.519745731878553E+08, -6.597790723890066E+03,  2.929962487964186E+01,  8.586234032561729E-01,  4.009662923676327E-05,
2444049.147916667, A.D. 1979-Jun-24 15:33:00.0000,  7.488785526139729E+06, -1.518788631065462E+08, -6.603419809058309E+03,  2.927941541810781E+01,  1.356818446385610E+00, -1.672035411287021E-04,
2444050.147916667, A.D. 1979-Jun-25 15:33:00.0000,  1.001733597518282E+07, -1.517401306153874E+08, -6.625992102973163E+03,  2.925037782227092E+01,  1.854470450397669E+00, -3.505642035737111E-04,
2444051.147916667, A.D. 1979-Jun-26 15:33:00.0000,  1.254299822721667E+07, -1.515584332914310E+08, -6.663068603254855E+03,  2.921257046852428E+01,  2.351335618321204E+00, -5.017462315062282E-04,
2444052.147916667, A.D. 1979-Jun-27 15:33:00.0000,  1.506501778245624E+07, -1.513338489943369E+08, -6.711586003109813E+03,  2.916607012929019E+01,  2.847188419750184E+00, -6.145231297822740E-04,
2444053.147916667, A.D. 1979-Jun-28 15:33:00.0000,  1.758264734806117E+07, -1.510664742768979E+08, -6.768024341285229E+03,  2.911096596729217E+01,  3.341821471884705E+00, -6.845095938805557E-04,
2444054.147916667, A.D. 1979-Jun-29 15:33:00.0000,  2.009514770378678E+07, -1.507564228926074E+08, -6.828554185189307E+03,  2.904735511702036E+01,  3.835043556340801E+00, -7.088751434256579E-04,
2444055.147916667, A.D. 1979-Jun-30 15:33:00.0000,  2.260178827565417E+07, -1.504038245203761E+08, -6.889157679222524E+03,  2.897534039665667E+01,  4.326676753700412E+00, -6.860422249639342E-04,
2444056.147916667, A.D. 1979-Jul-01 15:33:00.0000,  2.510184760884975E+07, -1.500088237358931E+08, -6.945726316653192E+03,  2.889503024380670E+01,  4.816553780027617E+00, -6.154641614570799E-04,
2444057.147916667, A.D. 1979-Jul-02 15:33:00.0000,  2.759461392137938E+07, -1.495715791663281E+08, -6.994145947121084E+03,  2.880654056679559E+01,  5.304516574797709E+00, -4.975637344977191E-04,
2444058.147916667, A.D. 1979-Jul-03 15:33:00.0000,  3.007938587721217E+07, -1.490922626779667E+08, -7.030385726623237E+03,  2.870999782643625E+01,  5.790417101805994E+00, -3.338943924107163E-04,
2444059.147916667, A.D. 1979-Jul-04 15:33:00.0000,  3.255547363995242E+07, -1.485710583688395E+08, -7.050612031377852E+03,  2.860554221373888E+01,  6.274121178844380E+00, -1.275598133041456E-04,
2444060.147916667, A.D. 1979-Jul-05 15:33:00.0000,  3.502220014523548E+07, -1.480081610808196E+08, -7.051349576637149E+03,  2.849332918900649E+01,  6.755515797746496E+00,  1.161212047486870E-04,
2444061.147916667, A.D. 1979-Jul-06 15:33:00.0000,  3.747890235109649E+07, -1.474037741378519E+08, -7.029707225039601E+03,  2.837352698853295E+01,  7.234519542558202E+00,  3.888106412981429E-04,
2444062.147916667, A.D. 1979-Jul-07 15:33:00.0000,  3.992493200166116E+07, -1.467581061154100E+08, -6.983670778334141E+03,  2.824630743708836E+01,  7.711094079764818E+00,  6.784614590449323E-04,
2444063.147916667, A.D. 1979-Jul-08 15:33:00.0000,  4.235965523986232E+07, -1.460713667172301E+08, -6.912435904420912E+03,  2.811182840383074E+01,  8.185252426496362E+00,  9.691581520097081E-04,
2444064.147916667, A.D. 1979-Jul-09 15:33:00.0000,  4.478245037949349E+07, -1.453437622927553E+08, -6.816714669771492E+03,  2.797020935792982E+01,  8.657057951003544E+00,  1.241957432410068E-03,
2444065.147916667, A.D. 1979-Jul-10 15:33:00.0000,  4.719270347573750E+07, -1.445754920382113E+08, -6.698915851458907E+03,  2.782150630654695E+01,  9.126608997538829E+00,  1.476971636436453E-03,
2444066.147916667, A.D. 1979-Jul-11 15:33:00.0000,  4.958980205961064E+07, -1.437667461711191E+08, -6.563100390493870E+03,  2.766569610887861E+01,  9.594009228561289E+00,  1.656381629859371E-03,
2444067.147916667, A.D. 1979-Jul-12 15:33:00.0000,  5.197312825161742E+07, -1.429177070292510E+08, -6.414668136067688E+03,  2.750267874186581E+01,  1.005933146397260E+01,  1.767455283689490E-03,
2444068.147916667, A.D. 1979-Jul-13 15:33:00.0000,  5.434205291909123E+07, -1.420285531253692E+08, -6.259824016325176E+03,  2.733229854962124E+01,  1.052258753287308E+01,  1.804474756980756E-03,
2444069.147916667, A.D. 1979-Jul-14 15:33:00.0000,  5.669593222743335E+07, -1.410994651644199E+08, -6.104949409008026E+03,  2.715437653551999E+01,  1.098371404702366E+01,  1.768971121843599E-03,
2444070.147916667, A.D. 1979-Jul-15 15:33:00.0000,  5.903410703111335E+07, -1.401306325081212E+08, -5.956021352067590E+03,  2.696874192985533E+01,  1.144257581460305E+01,  1.668478233431081E-03,
2444071.147916667, A.D. 1979-Jul-16 15:33:00.0000,  6.135590462966467E+07, -1.391222587735030E+08, -5.818177068844438E+03,  2.677525445547719E+01,  1.189898114308062E+01,  1.514556026641856E-03,
2444072.147916667, A.D. 1979-Jul-17 15:33:00.0000,  6.366064194409373E+07, -1.380745658911293E+08, -5.695452624931931E+03,  2.657381506834478E+01,  1.235270092951685E+01,  1.320839912646754E-03,
2444073.147916667, A.D. 1979-Jul-18 15:33:00.0000,  6.594762920649861E+07, -1.369877965766351E+08, -5.590672268360853E+03,  2.636436774819809E+01,  1.280348561444851E+01,  1.101541760487379E-03,
2444074.147916667, A.D. 1979-Jul-19 15:33:00.0000,  6.821617356588133E+07, -1.358622155258439E+08, -5.505444103874266E+03,  2.614689642567775E+01,  1.325107764968361E+01,  8.704781581316823E-04,
2444075.147916667, A.D. 1979-Jul-20 15:33:00.0000,  7.046558234142120E+07, -1.346981097224084E+08, -5.440221021816134E+03,  2.592142031080467E+01,  1.369521975281953E+01,  6.405038406445129E-04,
2444076.147916667, A.D. 1979-Jul-21 15:33:00.0000,  7.269516586986351E+07, -1.334957881667520E+08, -5.394399126008153E+03,  2.568798933015319E+01,  1.413566029239211E+01,  4.231847194517968E-04,
2444077.147916667, A.D. 1979-Jul-22 15:33:00.0000,  7.490423998217635E+07, -1.322555812154889E+08, -5.366438701659441E+03,  2.544668010582613E+01,  1.457215709595565E+01,  2.285883039538916E-04,
2444078.147916667, A.D. 1979-Jul-23 15:33:00.0000,  7.709212814905128E+07, -1.309778396307831E+08, -5.354000448845327E+03,  2.519759225015905E+01,  1.500448042926897E+01,  6.513570587873829E-05,
2444079.147916667, A.D. 1979-Jul-24 15:33:00.0000,  7.925816330733508E+07, -1.296629334000564E+08, -5.354092115648091E+03,  2.494084464189855E+01,  1.543241532527200E+01, -6.048900386268485E-05,
2444080.147916667, A.D. 1979-Jul-25 15:33:00.0000,  8.140168935887542E+07, -1.283112503879581E+08, -5.363219855718315E+03,  2.467657157649313E+01,  1.585576309766672E+01, -1.433543544209215E-04,
2444081.147916667, A.D. 1979-Jul-26 15:33:00.0000,  8.352206233804262E+07, -1.269231949008529E+08, -5.377537207640707E+03,  2.440491900644982E+01,  1.627434182767978E+01, -1.802106602486475E-04,
2444082.147916667, A.D. 1979-Jul-27 15:33:00.0000,  8.561865127396782E+07, -1.254991862553118E+08, -5.392984577834606E+03,  2.412604131850653E+01,  1.668798580576775E+01, -1.693455098124019E-04,
2444083.147916667, A.D. 1979-Jul-28 15:33:00.0000,  8.769083881544577E+07, -1.240396574307821E+08, -5.405414417527616E+03,  2.384009913712698E+01,  1.709654421542001E+01, -1.104058892034132E-04,
2444084.147916667, A.D. 1979-Jul-29 15:33:00.0000,  8.973802172360420E+07, -1.225450538487388E+08, -5.410701731435955E+03,  2.354725849646803E+01,  1.749987963853942E+01, -4.247732139361915E-06,
2444085.147916667, A.D. 1979-Jul-30 15:33:00.0000,  9.175961135541493E+07, -1.210158322609203E+08, -5.404845264300704E+03,  2.324769143665102E+01,  1.789786716705600E+01,  1.471178203136247E-04,
2444086.147916667, A.D. 1979-Jul-31 15:33:00.0000,  9.375503425011148E+07, -1.194524596565253E+08, -5.384070615492761E+03,  2.294157769871194E+01,  1.829039500116356E+01,  3.404161889841717E-04,
2444087.147916667, A.D. 1979-Aug-01 15:33:00.0000,  9.572373288249661E+07, -1.178554120223835E+08, -5.344951502479613E+03,  2.262910671192945E+01,  1.867736738494893E+01,  5.707921392943405E-04,
2444088.147916667, A.D. 1979-Aug-02 15:33:00.0000,  9.766516655209354E+07, -1.162251727249439E+08, -5.284567905843258E+03,  2.231047845708056E+01,  1.905871048837371E+01,  8.312774184382477E-04,
2444089.147916667, A.D. 1979-Aug-03 15:33:00.0000,  9.957881222446923E+07, -1.145622302549965E+08, -5.200717238105834E+03,  2.198590108706844E+01,  1.943438117763948E+01,  1.112117677537938E-03,
2444090.147916667, A.D. 1979-Aug-04 15:33:00.0000,  1.014641649330361E+08, -1.128670751350238E+08, -5.092182774394751E+03,  2.165558268938073E+01,  1.980437722367168E+01,  1.400169437751231E-03,
2444091.147916667, A.D. 1979-Aug-05 15:33:00.0000,  1.033207371328941E+08, -1.111401960052872E+08, -4.959037847757339E+03,  2.131971503703135E+01,  2.016874527960698E+01,  1.678753747198058E-03,
2444092.147916667, A.D. 1979-Aug-06 15:33:00.0000,  1.051480563022943E+08, -1.093820753270208E+08, -4.802924807451665E+03,  2.097844968049878E+01,  2.052758063601764E+01,  1.928470619576572E-03,
2444093.147916667, A.D. 1979-Aug-07 15:33:00.0000,  1.069456603172637E+08, -1.075931856973854E+08, -4.627207427747548E+03,  2.063187168901867E+01,  2.088101244081533E+01,  2.129342873537610E-03,
2444094.147916667, A.D. 1979-Aug-08 15:33:00.0000,  1.087130908264808E+08, -1.057739881691243E+08, -4.436884273640811E+03,  2.027998168269560E+01,  2.122917239541301E+01,  2.264110078063375E-03,
2444095.147916667, A.D. 1979-Aug-09 15:33:00.0000,  1.104498858587967E+08, -1.039249337741041E+08, -4.238200320154428E+03,  1.992269757234617E+01,  2.157215387842365E+01,  2.321698113048498E-03,
2444096.147916667, A.D. 1979-Aug-10 15:33:00.0000,  1.121555736164822E+08, -1.020464684668146E+08, -4.038002506628633E+03,  1.955987990214514E+01,  2.190997644171220E+01,  2.299449179758106E-03,
2444097.147916667, A.D. 1979-Aug-11 15:33:00.0000,  1.138296692136995E+08, -1.001390403600197E+08, -3.842994267858565E+03,  1.919137235292847E+01,  2.224256999852842E+01,  2.203156822377039E-03,
2444098.147916667, A.D. 1979-Aug-12 15:33:00.0000,  1.154716749966301E+08, -9.820310728187896E+07, -3.659079731449485E+03,  1.881704141538846E+01,  2.256978277457038E+01,  2.045081230086510E-03,
2444099.147916667, A.D. 1979-Aug-13 15:33:00.0000,  1.170810837570482E+08, -9.623914286579806E+07, -3.490929059349000E+03,  1.843680225748475E+01,  2.289140537557301E+01,  1.841029617768442E-03,
2444100.147916667, A.D. 1979-Aug-14 15:33:00.0000,  1.186573834247730E+08, -9.424764031108361E+07, -3.341792749039829E+03,  1.805062732285557E+01,  2.320719867307011E+01,  1.607674259341607E-03,
2444101.147916667, A.D. 1979-Aug-15 15:33:00.0000,  1.202000619016641E+08, -9.222911392014037E+07, -3.213511943489313E+03,  1.765854212897494E+01,  2.351691635858305E+01,  1.360748987510263E-03,
2444102.147916667, A.D. 1979-Aug-16 15:33:00.0000,  1.217086112324187E+08, -9.018409905254143E+07, -3.106643277850002E+03,  1.726061522345761E+01,  2.382031894546494E+01,  1.114172833878158E-03,
2444103.147916667, A.D. 1979-Aug-17 15:33:00.0000,  1.231825308593413E+08, -8.811315120773633E+07, -3.020628766495734E+03,  1.685694769417400E+01,  2.411718033489556E+01,  8.798275740264927E-04,
2444104.147916667, A.D. 1979-Aug-18 15:33:00.0000,  1.246213300567990E+08, -8.601684476340286E+07, -2.953968573115766E+03,  1.644766490855420E+01,  2.440728970192009E+01,  6.676642661709309E-04,
2444105.147916667, A.D. 1979-Aug-19 15:33:00.0000,  1.260245297734174E+08, -8.389577165732364E+07, -2.904379418704659E+03,  1.603291103410520E+01,  2.469045128220640E+01,  4.858987601803477E-04,
2444106.147916667, A.D. 1979-Aug-20 15:33:00.0000,  1.273916641024413E+08, -8.175054011329937E+07, -2.868937235359102E+03,  1.561284576734171E+01,  2.496648377157950E+01,  3.411679170710613E-04,
2444107.147916667, A.D. 1979-Aug-21 15:33:00.0000,  1.287222815315864E+08, -7.958177340357113E+07, -2.844209677886218E+03,  1.518764234471137E+01,  2.523522015261743E+01,  2.386072093756297E-04,
2444108.147916667, A.D. 1979-Aug-22 15:33:00.0000,  1.300159460456650E+08, -7.739010860088876E+07, -2.826384897489101E+03,  1.475748600835284E+01,  2.549650809020372E+01,  1.818649924363314E-04,
2444109.147916667, A.D. 1979-Aug-23 15:33:00.0000,  1.312722380965808E+08, -7.517619527998297E+07, -2.811400458082557E+03,  1.432257241666609E+01,  2.575021064822771E+01,  1.730918005051763E-04,
2444110.147916667, A.D. 1979-Aug-24 15:33:00.0000,  1.324907554274686E+08, -7.294069415653457E+07, -2.795072904895991E+03,  1.388310586435866E+01,  2.599620696205386E+01,  2.129406935544864E-04,
2444111.147916667, A.D. 1979-Aug-25 15:33:00.0000,  1.336711137403055E+08, -7.068427567991005E+07, -2.773226150568575E+03,  1.343929748691254E+01,  2.623439261271508E+01,  3.005947142078469E-04,
2444112.147916667, A.D. 1979-Aug-26 15:33:00.0000,  1.348129472194819E+08, -6.840761860723884E+07, -2.741816644750535E+03,  1.299136377928301E+01,  2.646467971255891E+01,  4.338095441998036E-04,
2444113.147916667, A.D. 1979-Aug-27 15:33:00.0000,  1.359159089517488E+08, -6.611140857195644E+07, -2.697055479876697E+03,  1.253952571022372E+01,  2.668699702664048E+01,  6.089338805068678E-04,
2444114.147916667, A.D. 1979-Aug-28 15:33:00.0000,  1.369796712977293E+08, -6.379633661990218E+07, -2.635531542573124E+03,  1.208400846065305E+01,  2.690129071537276E+01,  8.208559579490071E-04,
2444115.147916667, A.D. 1979-Aug-29 15:33:00.0000,  1.380039262552615E+08, -6.146309762911358E+07, -2.554344244647771E+03,  1.162504138565250E+01,  2.710752639962865E+01,  1.062829003478427E-03,
2444116.147916667, A.D. 1979-Aug-30 15:33:00.0000,  1.389883857966243E+08, -5.911238847208250E+07, -2.451257372729480E+03,  1.116285723540579E+01,  2.730569312601627E+01,  1.326158106676800E-03,
2444117.147916667, A.D. 1979-Aug-31 15:33:00.0000,  1.399327820514752E+08, -5.674490574757466E+07, -2.324884629786015E+03,  1.069768904930957E+01,  2.749580930972201E+01,  1.599795101084212E-03,
2444118.147916667, A.D. 1979-Sep-01 15:33:00.0000,  1.408368670477284E+08, -5.436134294372086E+07, -2.174909083392471E+03,  1.022976267282615E+01,  2.767792966699339E+01,  1.869995818049475E-03,
2444119.147916667, A.D. 1979-Sep-02 15:33:00.0000,  1.417004115468713E+08, -5.196238704990993E+07, -2.002319358173758E+03,  9.759283053983191E+00,  2.785215041477569E+01,  2.120336981786153E-03,
2444120.147916667, A.D. 1979-Sep-03 15:33:00.0000,  1.425232024109487E+08, -4.954871495888187E+07, -1.809614085458219E+03,  9.286414191141876E+00,  2.801860799656511E+01,  2.332506667205081E-03,
2444121.147916667, A.D. 1979-Sep-04 15:33:00.0000,  1.433050380786551E+08, -4.712099046374100E+07, -1.600890819709748E+03,  8.811256457668806E+00,  2.817746572781146E+01,  2.488227140805321E-03,
2444122.147916667, A.D. 1979-Sep-05 15:33:00.0000,  1.440457222681499E+08, -4.467986305768820E+07, -1.381719017548487E+03,  8.333830046835496E+00,  2.832888541570265E+01,  2.572269714274711E-03,
2444123.147916667, A.D. 1979-Sep-06 15:33:00.0000,  1.447450569206645E+08, -4.222596970850825E+07, -1.158730002883822E+03,  7.854075669203632E+00,  2.847298842018927E+01,  2.575800055323541E-03,
2444124.147916667, A.D. 1979-Sep-07 15:33:00.0000,  1.454028362106122E+08, -3.975993999815354E+07, -9.389517853669822E+02,  7.371878715573697E+00,  2.860981943392853E+01,  2.498696636932252E-03,
2444125.147916667, A.D. 1979-Sep-08 15:33:00.0000,  1.460188435001482E+08, -3.728240368990028E+07, -7.290331550575793E+02,  6.887111219192550E+00,  2.873932875484659E+01,  2.349669682153888E-03,
2444126.147916667, A.D. 1979-Sep-09 15:33:00.0000,  1.465928521249876E+08, -3.479399871191660E+07, -5.345608852487057E+02,  6.399675509186924E+00,  2.886138046722064E+01,  2.144082416732473E-03,
2444127.147916667, A.D. 1979-Sep-10 15:33:00.0000,  1.471246294186711E+08, -3.229537749383328E+07, -3.596285219546407E+02,  5.909533477501533E+00,  2.897578039397330E+01,  1.900547116299833E-03,
2444128.147916667, A.D. 1979-Sep-11 15:33:00.0000,  1.476139423753467E+08, -2.978721053674128E+07, -2.066996927745640E+02,  5.416715209003808E+00,  2.908230972903842E+01,  1.637724933788220E-03,
2444129.147916667, A.D. 1979-Sep-12 15:33:00.0000,  1.480605632977275E+08, -2.727018729262511E+07, -7.670369140803814E+01,  4.921311333488815E+00,  2.918075221939809E+01,  1.372231545747837E-03,
2444130.147916667, A.D. 1979-Sep-13 15:33:00.0000,  1.484642743990986E+08, -2.474501517691550E+07,  3.074259824492037E+01,  4.423457943036382E+00,  2.927090999288473E+01,  1.117774834719754E-03,
2444131.147916667, A.D. 1979-Sep-14 15:33:00.0000,  1.488248710597871E+08, -2.221241767347214E+07,  1.170794715955853E+02,  3.923321467196952E+00,  2.935260926618300E+01,  8.851690298641302E-04,
2444132.147916667, A.D. 1979-Sep-15 15:33:00.0000,  1.491421639231561E+08, -1.967313224894445E+07,  1.845716347061098E+02,  3.421087270649175E+00,  2.942569972508674E+01,  6.827708197576499E-04,
2444133.147916667, A.D. 1979-Sep-16 15:33:00.0000,  1.494159802025123E+08, -1.712790845864781E+07,  2.361184585737064E+02,  2.916952745808304E+00,  2.949005123319495E+01,  5.169955039949770E-04,
2444134.147916667, A.D. 1979-Sep-17 15:33:00.0000,  1.496461645592914E+08, -1.457750635823872E+07,  2.751050479700789E+02,  2.411124095602475E+00,  2.954555035166918E+01,  3.927258593687810E-04,
2444135.147916667, A.D. 1979-Sep-18 15:33:00.0000,  1.498325798157020E+08, -1.202269517387608E+07,  3.052812377884984E+02,  1.903815492949312E+00,  2.959209797024214E+01,  3.135457799370300E-04,
2444136.147916667, A.D. 1979-Sep-19 15:33:00.0000,  1.499751076508355E+08, -9.464252110919416E+06,  3.306532150940038E+02,  1.395249344527307E+00,  2.962960848839387E+01,  2.818038202061501E-04,
2444137.147916667, A.D. 1979-Sep-20 15:33:00.0000,  1.500736493296934E+08, -6.902961169035448E+06,  3.553747822581790E+02,  8.856566474635541E-01,  2.965801043428788E+01,  2.985505855299664E-04,
2444138.147916667, A.D. 1979-Sep-21 15:33:00.0000,  1.501281264416159E+08, -4.339611856593942E+06,  3.836299059500452E+02,  3.752767691430591E-01,  2.967724808839547E+01,  3.634100251233008E-04,
2444139.147916667, A.D. 1979-Sep-22 15:33:00.0000,  1.501384815826049E+08, -1.774997741634045E+06,  4.195034489589743E+02, -1.356436511263417E-01,  2.968728354778469E+01,  4.744434680734599E-04,
2444140.147916667, A.D. 1979-Sep-23 15:33:00.0000,  1.501046789052521E+08,  7.900851755670186E+05,  4.668414632833446E+02, -6.468526372790276E-01,  2.968809872012884E+01,  6.280490341996625E-04,
2444141.147916667, A.D. 1979-Sep-24 15:33:00.0000,  1.500267044748146E+08,  3.354840247605760E+06,  5.291049954863265E+02, -1.158095372203421E+00,  2.967969695624171E+01,  8.189121591097859E-04,
2444142.147916667, A.D. 1979-Sep-25 15:33:00.0000,  1.499045663972141E+08,  5.918472090239323E+06,  6.092214513435028E+02, -1.669116938520002E+00,  2.966210434636523E+01,  1.039994435812375E-03,
2444143.147916667, A.D. 1979-Sep-26 15:33:00.0000,  1.497382947049119E+08,  8.480188600600161E+06,  7.094355771793053E+02, -2.179665193698969E+00,  2.963537098992525E+01,  1.282530472131782E-03,
2444144.147916667, A.D. 1979-Sep-27 15:33:00.0000,  1.495279409792832E+08,  1.103920309883858E+07,  8.311595546673052E+02, -2.689494088777379E+00,  2.959957264180726E+01,  1.536008638742814E-03,
2444145.147916667, A.D. 1979-Sep-28 15:33:00.0000,  1.492735776391815E+08,  1.359473663566771E+07,  9.748210411183536E+02, -3.198368254494329E+00,  2.955481288821622E+01,  1.788150286710533E-03,
2444146.147916667, A.D. 1979-Sep-29 15:33:00.0000,  1.489752967356185E+08,  1.614602049461210E+07,  1.139712166648358E+03, -3.706070061570451E+00,  2.950122530181290E+01,  2.024974853824801E-03,
2444147.147916667, A.D. 1979-Sep-30 15:33:00.0000,  1.486332079878399E+08,  1.869229882304893E+07,  1.323854074880481E+03, -4.212410249517128E+00,  2.943897387026872E+01,  2.231132662108948E-03,
2444148.147916667, A.D. 1979-Oct-01 15:33:00.0000,  1.482474357401353E+08,  2.123283112088718E+07,  1.523910900610499E+03, -4.717242117710151E+00,  2.936824867565768E+01,  2.390761544535991E-03,
2444149.147916667, A.D. 1979-Oct-02 15:33:00.0000,  1.478181146156523E+08,  2.376689401785890E+07,  1.735209037572145E+03, -5.220476812185803E+00,  2.928925317585900E+01,  2.489092646301927E-03,
2444150.147916667, A.D. 1979-Oct-03 15:33:00.0000,  1.473453840005552E+08,  2.629378149933872E+07,  1.951928350104019E+03, -5.722093877319635E+00,  2.920218094484801E+01,  2.514788008829427E-03,
2444151.147916667, A.D. 1979-Oct-04 15:33:00.0000,  1.468293821087246E+08,  2.881280273601327E+07,  2.167511282410473E+03, -6.222139097235636E+00,  2.910718443826742E+01,  2.462519317312228E-03,
2444152.147916667, A.D. 1979-Oct-05 15:33:00.0000,  1.462702410070117E+08,  3.132327717765807E+07,  2.375271399181336E+03, -6.720704007041938E+00,  2.900434489783964E+01,  2.334821560008749E-03,
2444153.147916667, A.D. 1979-Oct-06 15:33:00.0000,  1.456680841518631E+08,  3.382452755530957E+07,  2.569093460531905E+03, -7.217889516340089E+00,  2.889365605661165E+01,  2.142229410155849E-03,
2444154.147916667, A.D. 1979-Oct-07 15:33:00.0000,  1.450230273528318E+08,  3.631587240761723E+07,  2.744056314099580E+03, -7.713765479884112E+00,  2.877503001759511E+01,  1.901389521819397E-03,
2444155.147916667, A.D. 1979-Oct-08 15:33:00.0000,  1.443351828574921E+08,  3.879662002845912E+07,  2.896827725701034E+03, -8.208341067007398E+00,  2.864832292028432E+01,  1.631859178171879E-03,
2444156.147916667, A.D. 1979-Oct-09 15:33:00.0000,  1.436046651856143E+08,  4.126606508529668E+07,  3.025771776853129E+03, -8.701554454045763E+00,  2.851336878826215E+01,  1.352869290453640E-03,
2444157.147916667, A.D. 1979-Oct-10 15:33:00.0000,  1.428315970484578E+08,  4.372348804200497E+07,  3.130814293179661E+03, -9.193280143425753E+00,  2.837000883493655E+01,  1.081075579776325E-03,
