# JDCT, time, x, y, z, vx, vy, vz
2445151.147916667, A.D. 1982-Jun-30 15:33:00.0000, -1.268404473085997E+09, -2.524632087157130E+09,  7.107260539343953E+06,  6.044101590527105E+00, -3.386158844693745E+00, -9.099451002622394E-02,
2445152.147916667, A.D. 1982-Jul-01 15:33:00.0000, -1.267882233619882E+09, -2.524924595371924E+09,  7.099398060440779E+06,  6.044774682374611E+00, -3.384864537922931E+00, -9.100688032131132E-02,
2445153.147916667, A.D. 1982-Jul-02 15:33:00.0000, -1.267359936065340E+09, -2.525216991730692E+09,  7.091534625775695E+06,  6.045446230597300E+00, -3.383569585637932E+00, -9.101663426320017E-02,
2445154.147916667, A.D. 1982-Jul-03 15:33:00.0000, -1.266837580555584E+09, -2.525509276177874E+09,  7.083670461372018E+06,  6.046116238926250E+00, -3.382273992768347E+00, -9.102377253274652E-02,
2445155.147916667, A.D. 1982-Jul-04 15:33:00.0000, -1.266315167223473E+09, -2.525801448658340E+09,  7.075805793191195E+06,  6.046784711881902E+00, -3.380977764399586E+00, -9.102829589933559E-02,
2445156.147916667, A.D. 1982-Jul-05 15:33:00.0000, -1.265792696201434E+09, -2.526093509117408E+09,  7.067940847124696E+06,  6.047451654915097E+00, -3.379680905689334E+00, -9.103020522705396E-02,
2445157.147916667, A.D. 1982-Jul-06 15:33:00.0000, -1.265270167621379E+09, -2.526385457500835E+09,  7.060075848984718E+06,  6.048117074531296E+00, -3.378383421692865E+00, -9.102950147187205E-02,
2445158.147916667, A.D. 1982-Jul-07 15:33:00.0000, -1.264747581614610E+09, -2.526677293754805E+09,  7.052211024497032E+06,  6.048780978398043E+00, -3.377085317157652E+00, -9.102618567476473E-02,
2445159.147916667, A.D. 1982-Jul-08 15:33:00.0000, -1.264224938311710E+09, -2.526969017825890E+09,  7.044346599294901E+06,  6.049443375420124E+00, -3.375786596270626E+00, -9.102025894799937E-02,
2445160.147916667, A.D. 1982-Jul-09 15:33:00.0000, -1.263702237842443E+09, -2.527260629660987E+09,  7.036482798912406E+06,  6.050104275759541E+00, -3.374487262352433E+00, -9.101172245203437E-02,
2445161.147916667, A.D. 1982-Jul-10 15:33:00.0000, -1.263179480335637E+09, -2.527552129207231E+09,  7.028619848782778E+06,  6.050763690776530E+00, -3.373187317510036E+00, -9.100057736175016E-02,
2445162.147916667, A.D. 1982-Jul-11 15:33:00.0000, -1.262656665919098E+09, -2.527843516411875E+09,  7.020757974238753E+06,  6.051421632870660E+00, -3.371886762272204E+00, -9.098682482211506E-02,
2445163.147916667, A.D. 1982-Jul-12 15:33:00.0000, -1.262133795048694E+09, -2.528134791229327E+09,  7.012896823748827E+06,  6.052066457577409E+00, -3.370585893218547E+00, -9.099120896715562E-02,
2445164.147916667, A.D. 1982-Jul-13 15:33:00.0000, -1.261610868934379E+09, -2.528425953654461E+09,  7.005034545216560E+06,  6.052704712164243E+00, -3.369285053675415E+00, -9.100587104945257E-02,
2445165.147916667, A.D. 1982-Jul-14 15:33:00.0000, -1.261087887673369E+09, -2.528717003685590E+09,  6.997171027922869E+06,  6.053343003619799E+00, -3.367984178891533E+00, -9.101988411517770E-02,
2445166.147916667, A.D. 1982-Jul-15 15:33:00.0000, -1.260564851261925E+09, -2.529007941319317E+09,  6.989306327920198E+06,  6.053981344641000E+00, -3.366683260384723E+00, -9.103324861497297E-02,
2445167.147916667, A.D. 1982-Jul-16 15:33:00.0000, -1.260041759695259E+09, -2.529298766551415E+09,  6.981440501236677E+06,  6.054619746589562E+00, -3.365382287334319E+00, -9.104596468947923E-02,
2445168.147916667, A.D. 1982-Jul-17 15:33:00.0000, -1.259518612967685E+09, -2.529589479376629E+09,  6.973573603901744E+06,  6.055258218906657E+00, -3.364081246903980E+00, -9.105803214195296E-02,
2445169.147916667, A.D. 1982-Jul-18 15:33:00.0000, -1.258995411072800E+09, -2.529880079788527E+09,  6.965705691977859E+06,  6.055896768635879E+00, -3.362780124751461E+00, -9.106945043603676E-02,
2445170.147916667, A.D. 1982-Jul-19 15:33:00.0000, -1.258472154003708E+09, -2.530170567779394E+09,  6.957836821586847E+06,  6.056535400083925E+00, -3.361478905621562E+00, -9.108021871310656E-02,
2445171.147916667, A.D. 1982-Jul-20 15:33:00.0000, -1.257948841753268E+09, -2.530460943340181E+09,  6.949967048937201E+06,  6.057174114691092E+00, -3.360177574093122E+00, -9.109033584133197E-02,
2445172.147916667, A.D. 1982-Jul-21 15:33:00.0000, -1.257425474314330E+09, -2.530751206460529E+09,  6.942096430345058E+06,  6.057812911139542E+00, -3.358876115243683E+00, -9.109980047987887E-02,
2445173.147916667, A.D. 1982-Jul-22 15:33:00.0000, -1.256902051679973E+09, -2.531041357128830E+09,  6.934225022248387E+06,  6.058451785617099E+00, -3.357574515283153E+00, -9.110861115489088E-02,
2445174.147916667, A.D. 1982-Jul-23 15:33:00.0000, -1.256378573843696E+09, -2.531331395332354E+09,  6.926352881215572E+06,  6.059090732251699E+00, -3.356272762042119E+00, -9.111676633924071E-02,
2445175.147916667, A.D. 1982-Jul-24 15:33:00.0000, -1.255855040799574E+09, -2.531621321057400E+09,  6.918480063946605E+06,  6.059729743639566E+00, -3.354970845288509E+00, -9.112426452687195E-02,
2445176.147916667, A.D. 1982-Jul-25 15:33:00.0000, -1.255331452542371E+09, -2.531911134289474E+09,  6.910606627268076E+06,  6.060368811396353E+00, -3.353668756872924E+00, -9.113110429526050E-02,
2445177.147916667, A.D. 1982-Jul-26 15:33:00.0000, -1.254807809067596E+09, -2.532200835013467E+09,  6.902732628124356E+06,  6.061007926678398E+00, -3.352366490719677E+00, -9.113728435252200E-02,
2445178.147916667, A.D. 1982-Jul-27 15:33:00.0000, -1.254284110371528E+09, -2.532490423213830E+09,  6.894858123564363E+06,  6.061647080637460E+00, -3.351064042692474E+00, -9.114280356817206E-02,
2445179.147916667, A.D. 1982-Jul-28 15:33:00.0000, -1.253760356451193E+09, -2.532779898874735E+09,  6.886983170727491E+06,  6.062286264786836E+00, -3.349761410370679E+00, -9.114766098843896E-02,
2445180.147916667, A.D. 1982-Jul-29 15:33:00.0000, -1.253236547304330E+09, -2.533069261980205E+09,  6.879107826827645E+06,  6.062925471269539E+00, -3.348458592774319E+00, -9.115185583839325E-02,
2445181.147916667, A.D. 1982-Jul-30 15:33:00.0000, -1.252712682929319E+09, -2.533358512514235E+09,  6.871232149138331E+06,  6.063564693030315E+00, -3.347155590073333E+00, -9.115538751395547E-02,
2445182.147916667, A.D. 1982-Jul-31 15:33:00.0000, -1.252188763325113E+09, -2.533647650460868E+09,  6.863356194977641E+06,  6.064203923902656E+00, -3.345852403309009E+00, -9.115825556708623E-02,
2445183.147916667, A.D. 1982-Aug-01 15:33:00.0000, -1.251664787540785E+09, -2.533936675950524E+09,  6.855480473040462E+06,  6.064876771958334E+00, -3.344554223163959E+00, -9.114461434211374E-02,
2445184.147916667, A.D. 1982-Aug-02 15:33:00.0000, -1.251140752469850E+09, -2.534225589454684E+09,  6.847606449988961E+06,  6.065563872859120E+00, -3.343258257245710E+00, -9.112499359786064E-02,
2445185.147916667, A.D. 1982-Aug-03 15:33:00.0000, -1.250616658243919E+09, -2.534514390957386E+09,  6.839733978101969E+06,  6.066246100043696E+00, -3.341961597216351E+00, -9.110870774035784E-02,
2445186.147916667, A.D. 1982-Aug-04 15:33:00.0000, -1.250092505284206E+09, -2.534803080398760E+09,  6.831862769247174E+06,  6.066923450718864E+00, -3.340664245420543E+00, -9.109575675034787E-02,
2445187.147916667, A.D. 1982-Aug-05 15:33:00.0000, -1.249568294012140E+09, -2.535091657719137E+09,  6.823992535290480E+06,  6.067595922758342E+00, -3.339366204154326E+00, -9.108614066881460E-02,
2445188.147916667, A.D. 1982-Aug-06 15:33:00.0000, -1.249044024849303E+09, -2.535380122859044E+09,  6.816122988091946E+06,  6.068263514604044E+00, -3.338067475593654E+00, -9.107985958204079E-02,
2445189.147916667, A.D. 1982-Aug-07 15:33:00.0000, -1.248519698217397E+09, -2.535668475759184E+09,  6.808253839503407E+06,  6.068926225178677E+00, -3.336768061736538E+00, -9.107691360879189E-02,
2445190.147916667, A.D. 1982-Aug-08 15:33:00.0000, -1.247995314538193E+09, -2.535956716360426E+09,  6.800384801364899E+06,  6.069584053802594E+00, -3.335467964367802E+00, -9.107730288971871E-02,
2445191.147916667, A.D. 1982-Aug-09 15:33:00.0000, -1.247470874233510E+09, -2.536244844603786E+09,  6.792515585504174E+06,  6.070237000118651E+00, -3.334167185039112E+00, -9.108102757875125E-02,
2445192.147916667, A.D. 1982-Aug-10 15:33:00.0000, -1.246946377725186E+09, -2.536532860430399E+09,  6.784645903735042E+06,  6.070885064025542E+00, -3.332865725060646E+00, -9.108808783621680E-02,
2445193.147916667, A.D. 1982-Aug-11 15:33:00.0000, -1.246421825435058E+09, -2.536820763781505E+09,  6.776775467857242E+06,  6.071528245619631E+00, -3.331563585501422E+00, -9.109848382344476E-02,
2445194.147916667, A.D. 1982-Aug-12 15:33:00.0000, -1.245897217784947E+09, -2.537108554598426E+09,  6.768903989656568E+06,  6.072166545144880E+00, -3.330260767195876E+00, -9.111221569862193E-02,
2445195.147916667, A.D. 1982-Aug-13 15:33:00.0000, -1.245372555196650E+09, -2.537396232822546E+09,  6.761031180906296E+06,  6.072799962950244E+00, -3.328957270754728E+00, -9.112928361367723E-02,
2445196.147916667, A.D. 1982-Aug-14 15:33:00.0000, -1.244847838091931E+09, -2.537683798395294E+09,  6.753156753366232E+06,  6.073428499453724E+00, -3.327653096578605E+00, -9.114968771200016E-02,
2445197.147916667, A.D. 1982-Aug-15 15:33:00.0000, -1.244323066892513E+09, -2.537971251258122E+09,  6.745280418784022E+06,  6.074052155112255E+00, -3.326348244873266E+00, -9.117342812681750E-02,
2445198.147916667, A.D. 1982-Aug-16 15:33:00.0000, -1.243798242020082E+09, -2.538258591352497E+09,  6.737401888896585E+06,  6.074670930396630E+00, -3.325042715665456E+00, -9.120050498008725E-02,
2445199.147916667, A.D. 1982-Aug-17 15:33:00.0000, -1.243273363896282E+09, -2.538545818619874E+09,  6.729520875430822E+06,  6.075284825770908E+00, -3.323736508818723E+00, -9.123091838180275E-02,
2445200.147916667, A.D. 1982-Aug-18 15:33:00.0000, -1.242748432942717E+09, -2.538832933001696E+09,  6.721637090104580E+06,  6.075893841675957E+00, -3.322429624048555E+00, -9.126466842962788E-02,
2445201.147916667, A.D. 1982-Aug-19 15:33:00.0000, -1.242223449580957E+09, -2.539119934439373E+09,  6.713750244628310E+06,  6.076497978514407E+00, -3.321122060940267E+00, -9.130175520884509E-02,
2445202.147916667, A.D. 1982-Aug-20 15:33:00.0000, -1.241698414232537E+09, -2.539406822874275E+09,  6.705860050704479E+06,  6.077097236640249E+00, -3.319813818960345E+00, -9.134217879226325E-02,
2445203.147916667, A.D. 1982-Aug-21 15:33:00.0000, -1.241173325810337E+09, -2.539693598411391E+09,  6.697967452362061E+06,  6.077745633604843E+00, -3.318510754436871E+00, -9.134179779487428E-02,
2445204.147916667, A.D. 1982-Aug-22 15:33:00.0000, -1.240648179436318E+09, -2.539980261565034E+09,  6.690076499821305E+06,  6.078419900789080E+00, -3.317210303785725E+00, -9.131942546897398E-02,
2445205.147916667, A.D. 1982-Aug-23 15:33:00.0000, -1.240122974943209E+09, -2.540266812336164E+09,  6.682187406423450E+06,  6.079090982965291E+00, -3.315909307273777E+00, -9.129876208459642E-02,
2445206.147916667, A.D. 1982-Aug-24 15:33:00.0000, -1.239597712606188E+09, -2.540553250677585E+09,  6.674300024515033E+06,  6.079758880215437E+00, -3.314607764026940E+00, -9.127980766731225E-02,
2445207.147916667, A.D. 1982-Aug-25 15:33:00.0000, -1.239072392700433E+09, -2.540839576542016E+09,  6.666414206439972E+06,  6.080423592540853E+00, -3.313305673114945E+00, -9.126256223180662E-02,
2445208.147916667, A.D. 1982-Aug-26 15:33:00.0000, -1.238547015501125E+09, -2.541125789882098E+09,  6.658529804542184E+06,  6.081085119859147E+00, -3.312003033561456E+00, -9.124702578230259E-02,
2445209.147916667, A.D. 1982-Aug-27 15:33:00.0000, -1.238021581283454E+09, -2.541411890650386E+09,  6.650646671166062E+06,  6.081743462001709E+00, -3.310699844353580E+00, -9.123319831299459E-02,
2445210.147916667, A.D. 1982-Aug-28 15:33:00.0000, -1.237496090322631E+09, -2.541697878799343E+09,  6.642764658655643E+06,  6.082398618711708E+00, -3.309396104450970E+00, -9.122107980848382E-02,
2445211.147916667, A.D. 1982-Aug-29 15:33:00.0000, -1.236970542893891E+09, -2.541983754281344E+09,  6.634883619357586E+06,  6.083050589642376E+00, -3.308091812794615E+00, -9.121067024422236E-02,
2445212.147916667, A.D. 1982-Aug-30 15:33:00.0000, -1.236444939272504E+09, -2.542269517048673E+09,  6.627003405620933E+06,  6.083699374355559E+00, -3.306786968315430E+00, -9.120196958694970E-02,
2445213.147916667, A.D. 1982-Aug-31 15:33:00.0000, -1.235919279733781E+09, -2.542555167053517E+09,  6.619123869797707E+06,  6.084344972320457E+00, -3.305481569942654E+00, -9.119497779514152E-02,
2445214.147916667, A.D. 1982-Sep-01 15:33:00.0000, -1.235393564553083E+09, -2.542840704247976E+09,  6.611244864244103E+06,  6.084987382912642E+00, -3.304175616612053E+00, -9.118969481946171E-02,
2445215.147916667, A.D. 1982-Sep-02 15:33:00.0000, -1.234867794005831E+09, -2.543126128584054E+09,  6.603366241320610E+06,  6.085626605413385E+00, -3.302869107273843E+00, -9.118612060323161E-02,
2445216.147916667, A.D. 1982-Sep-03 15:33:00.0000, -1.234341968367508E+09, -2.543411440013670E+09,  6.595487853393555E+06,  6.086262639009494E+00, -3.301562040900179E+00, -9.118425508291961E-02,
2445217.147916667, A.D. 1982-Sep-04 15:33:00.0000, -1.233816087913676E+09, -2.543696638488651E+09,  6.587609552834034E+06,  6.086895482791595E+00, -3.300254416495090E+00, -9.118409818863471E-02,
2445218.147916667, A.D. 1982-Sep-05 15:33:00.0000, -1.233290152919977E+09, -2.543981723960741E+09,  6.579731192019939E+06,  6.087525135754847E+00, -3.298946233101514E+00, -9.118564984467947E-02,
2445219.147916667, A.D. 1982-Sep-06 15:33:00.0000, -1.232764163662145E+09, -2.544266696381606E+09,  6.571852623336792E+06,  6.088151596797522E+00, -3.297637489811931E+00, -9.118890997012574E-02,
2445220.147916667, A.D. 1982-Sep-07 15:33:00.0000, -1.232238120416012E+09, -2.544551555702832E+09,  6.563973699175835E+06,  6.088774864721774E+00, -3.296328185776671E+00, -9.119387847947613E-02,
2445221.147916667, A.D. 1982-Sep-08 15:33:00.0000, -1.231712023457520E+09, -2.544836301875936E+09,  6.556094271936536E+06,  6.089394938234028E+00, -3.295018320213674E+00, -9.120055528337767E-02,
2445222.147916667, A.D. 1982-Sep-09 15:33:00.0000, -1.231185873062725E+09, -2.545120934852372E+09,  6.548214194026589E+06,  6.090011815945172E+00, -3.293707892419787E+00, -9.120894028943338E-02,
2445223.147916667, A.D. 1982-Sep-10 15:33:00.0000, -1.230659669163628E+09, -2.545405454586927E+09,  6.540333861893177E+06,  6.090638167861873E+00, -3.292397128246874E+00, -9.119975562901717E-02,
2445224.147916667, A.D. 1982-Sep-11 15:33:00.0000, -1.230133410633008E+09, -2.545689861101561E+09,  6.532454926363468E+06,  6.091272623232443E+00, -3.291087163643748E+00, -9.118367441049191E-02,
2445225.147916667, A.D. 1982-Sep-12 15:33:00.0000, -1.229607097192137E+09, -2.545974154475906E+09,  6.524577208365083E+06,  6.091909238201785E+00, -3.289778140056006E+00, -9.117157201646875E-02,
2445226.147916667, A.D. 1982-Sep-13 15:33:00.0000, -1.229080728654501E+09, -2.546258334791256E+09,  6.516700364131451E+06,  6.092548011016022E+00, -3.288470057223241E+00, -9.116344835315227E-02,
2445227.147916667, A.D. 1982-Sep-14 15:33:00.0000, -1.228554304833741E+09, -2.546542402128885E+09,  6.508824049904823E+06,  6.093188939839218E+00, -3.287162915033440E+00, -9.115930333002598E-02,
2445228.147916667, A.D. 1982-Sep-15 15:33:00.0000, -1.228027825543659E+09, -2.546826356570066E+09,  6.500947921933889E+06,  6.093832022759856E+00, -3.285856713541155E+00, -9.115913686181387E-02,
2445229.147916667, A.D. 1982-Sep-16 15:33:00.0000, -1.227501290598227E+09, -2.547110198196084E+09,  6.493071636474967E+06,  6.094477257799444E+00, -3.284551452987359E+00, -9.116294887078147E-02,
2445230.147916667, A.D. 1982-Sep-17 15:33:00.0000, -1.226974699811589E+09, -2.547393927088253E+09,  6.485194849790454E+06,  6.095124642923978E+00, -3.283247133820892E+00, -9.117073928942920E-02,
2445231.147916667, A.D. 1982-Sep-18 15:33:00.0000, -1.226448052998067E+09, -2.547677543327939E+09,  6.477317218149066E+06,  6.095774176058981E+00, -3.281943756721321E+00, -9.118250806364214E-02,
2445232.147916667, A.D. 1982-Sep-19 15:33:00.0000, -1.225921349972163E+09, -2.547961046996573E+09,  6.469438397821784E+06,  6.096425855109119E+00, -3.280641322622837E+00, -9.119825515636681E-02,
2445233.147916667, A.D. 1982-Sep-20 15:33:00.0000, -1.225394590548562E+09, -2.548244438175682E+09,  6.461558045082808E+06,  6.097079677981658E+00, -3.279339832742104E+00, -9.121798055188490E-02,
2445234.147916667, A.D. 1982-Sep-21 15:33:00.0000, -1.224867774542125E+09, -2.548527716946908E+09,  6.453675816206574E+06,  6.097735642617936E+00, -3.278039288601711E+00, -9.124168426054924E-02,
2445235.147916667, A.D. 1982-Sep-22 15:33:00.0000, -1.224340901767892E+09, -2.548810883392042E+09,  6.445791367465854E+06,  6.098393747031296E+00, -3.276739692062828E+00, -9.126936632483806E-02,
2445236.147916667, A.D. 1982-Sep-23 15:33:00.0000, -1.223813972041067E+09, -2.549093937593051E+09,  6.437904355126977E+06,  6.099053989354463E+00, -3.275441045344502E+00, -9.130102682520569E-02,
2445237.147916667, A.D. 1982-Sep-24 15:33:00.0000, -1.223286985177009E+09, -2.549376879632108E+09,  6.430014435448289E+06,  6.099716367898038E+00, -3.274143351048811E+00, -9.133666588742173E-02,
2445238.147916667, A.D. 1982-Sep-25 15:33:00.0000, -1.222759940991213E+09, -2.549659709591628E+09,  6.422121264673948E+06,  6.100380881220109E+00, -3.272846612178815E+00, -9.137628369032513E-02,
2445239.147916667, A.D. 1982-Sep-26 15:33:00.0000, -1.222232839299285E+09, -2.549942427554306E+09,  6.414224499031782E+06,  6.101047528208958E+00, -3.271550832146846E+00, -9.141988047400917E-02,
2445240.147916667, A.D. 1982-Sep-27 15:33:00.0000, -1.221705679916909E+09, -2.550225033603148E+09,  6.406323794724584E+06,  6.101716308179753E+00, -3.270256014770708E+00, -9.146745654831423E-02,
2445241.147916667, A.D. 1982-Sep-28 15:33:00.0000, -1.221178462659806E+09, -2.550507527821504E+09,  6.398418807925582E+06,  6.102387220985223E+00, -3.268962164252894E+00, -9.151901230122128E-02,
2445242.147916667, A.D. 1982-Sep-29 15:33:00.0000, -1.220651187343683E+09, -2.550789910293106E+09,  6.390509194770575E+06,  6.103060267138874E+00, -3.267669285136296E+00, -9.157454820647892E-02,
2445243.147916667, A.D. 1982-Sep-30 15:33:00.0000, -1.220123855527292E+09, -2.551072180452384E+09,  6.382596521250367E+06,  6.103673251349965E+00, -3.266354190234076E+00, -9.156584120912958E-02,
2445244.147916667, A.D. 1982-Oct-01 15:33:00.0000, -1.219596473028118E+09, -2.551354336141338E+09,  6.374687062307000E+06,  6.104255517436747E+00, -3.265027710326642E+00, -9.152417706323424E-02,
2445245.147916667, A.D. 1982-Oct-02 15:33:00.0000, -1.219069040079277E+09, -2.551636377277397E+09,  6.366781024058223E+06,  6.104841068347989E+00, -3.263702503631759E+00, -9.148665860030825E-02,
2445246.147916667, A.D. 1982-Oct-03 15:33:00.0000, -1.218541556396777E+09, -2.551918303970772E+09,  6.358878048281193E+06,  6.105429908546403E+00, -3.262378574890326E+00, -9.145328666141816E-02,
2445247.147916667, A.D. 1982-Oct-04 15:33:00.0000, -1.218014021696185E+09, -2.552200116332067E+09,  6.350977776676774E+06,  6.106022043740493E+00, -3.261055928370764E+00, -9.142406216043164E-02,
2445248.147916667, A.D. 1982-Oct-05 15:33:00.0000, -1.217486435692523E+09, -2.552481814472223E+09,  6.343079850865841E+06,  6.106617480904643E+00, -3.259734567558999E+00, -9.139898606052266E-02,
2445249.147916667, A.D. 1982-Oct-06 15:33:00.0000, -1.216958798100153E+09, -2.552763398502439E+09,  6.335183912383437E+06,  6.107216228221702E+00, -3.258414494812466E+00, -9.137805934053622E-02,
2445250.147916667, A.D. 1982-Oct-07 15:33:00.0000, -1.216431108632689E+09, -2.553044868534050E+09,  6.327289602682233E+06,  6.107818294907394E+00, -3.257095710996182E+00, -9.136128294916479E-02,
2445251.147916667, A.D. 1982-Oct-08 15:33:00.0000, -1.215903367002908E+09, -2.553326224678394E+09,  6.319396563135386E+06,  6.108423690983807E+00, -3.255778215146428E+00, -9.134865775658185E-02,
2445252.147916667, A.D. 1982-Oct-09 15:33:00.0000, -1.215375572922702E+09, -2.553607467046634E+09,  6.311504435046434E+06,  6.109032426824155E+00, -3.254462004157387E+00, -9.134018448705405E-02,
2445253.147916667, A.D. 1982-Oct-10 15:33:00.0000, -1.214847726103071E+09, -2.553888595749563E+09,  6.303612859665155E+06,  6.109644512687003E+00, -3.253147072608800E+00, -9.133586366207336E-02,
2445254.147916667, A.D. 1982-Oct-11 15:33:00.0000, -1.214319826254153E+09, -2.554169610897406E+09,  6.295721478207231E+06,  6.110259958132656E+00, -3.251833412716488E+00, -9.133569554267718E-02,
2445255.147916667, A.D. 1982-Oct-12 15:33:00.0000, -1.213791873085311E+09, -2.554450512599617E+09,  6.287829931878328E+06,  6.110878771396980E+00, -3.250521014460109E+00, -9.133968008235049E-02,
2445256.147916667, A.D. 1982-Oct-13 15:33:00.0000, -1.213263866305277E+09, -2.554731300964698E+09,  6.279937861903310E+06,  6.111500958806519E+00, -3.249209865907239E+00, -9.134781689976701E-02,
2445257.147916667, A.D. 1982-Oct-14 15:33:00.0000, -1.212735805622337E+09, -2.555011976100054E+09,  6.272044909553051E+06,  6.112126524303817E+00, -3.247899953715089E+00, -9.136010527616190E-02,
2445258.147916667, A.D. 1982-Oct-15 15:33:00.0000, -1.212207690744550E+09, -2.555292538111900E+09,  6.264150716176033E+06,  6.112755469134942E+00, -3.246591263763339E+00, -9.137654417830987E-02,
2445259.147916667, A.D. 1982-Oct-16 15:33:00.0000, -1.211679521379988E+09, -2.555572987105223E+09,  6.256254923221111E+06,  6.113387791732132E+00, -3.245283781853656E+00, -9.139713230487212E-02,
2445260.147916667, A.D. 1982-Oct-17 15:33:00.0000, -1.211151297236980E+09, -2.555853323183804E+09,  6.248357172259331E+06,  6.114023487803426E+00, -3.243977494403478E+00, -9.142186815128150E-02,
2445261.147916667, A.D. 1982-Oct-18 15:33:00.0000, -1.210623018024332E+09, -2.556133546450299E+09,  6.240457104997158E+06,  6.114662550618088E+00, -3.242672389063611E+00, -9.145075008638703E-02,
2445262.147916667, A.D. 1982-Oct-19 15:33:00.0000, -1.210094683451521E+09, -2.556413657006371E+09,  6.232554363285422E+06,  6.115304971451266E+00, -3.241368455201057E+00, -9.148377643272720E-02,
2445263.147916667, A.D. 1982-Oct-20 15:33:00.0000, -1.209566293550277E+09, -2.556693654766596E+09,  6.224649380719185E+06,  6.115939069520890E+00, -3.240058947288061E+00, -9.149236341969047E-02,
2445264.147916667, A.D. 1982-Oct-21 15:33:00.0000, -1.209037849251261E+09, -2.556973539138825E+09,  6.216744713424563E+06,  6.116567962291516E+00, -3.238745960683715E+00, -9.148602028729247E-02,
2445265.147916667, A.D. 1982-Oct-22 15:33:00.0000, -1.208509350587529E+09, -2.557253310067729E+09,  6.208840600906968E+06,  6.117197510089107E+00, -3.237432943854681E+00, -9.147952113530722E-02,
2445266.147916667, A.D. 1982-Oct-23 15:33:00.0000, -1.207980797502981E+09, -2.557532967550586E+09,  6.200937056702137E+06,  6.117827701513129E+00, -3.236119894521809E+00, -9.147286470965454E-02,
2445267.147916667, A.D. 1982-Oct-24 15:33:00.0000, -1.207452189942488E+09, -2.557812511584550E+09,  6.193034094445705E+06,  6.118458525573980E+00, -3.234806812185094E+00, -9.146604993593743E-02,
2445268.147916667, A.D. 1982-Oct-25 15:33:00.0000, -1.206923527851839E+09, -2.558091942166808E+09,  6.185131727859139E+06,  6.119089971982956E+00, -3.233493697852400E+00, -9.145907592409053E-02,
2445269.147916667, A.D. 1982-Oct-26 15:33:00.0000, -1.206394811177678E+09, -2.558371259294681E+09,  6.177229970732808E+06,  6.119722031321111E+00, -3.232180553744850E+00, -9.145194195982942E-02,
2445270.147916667, A.D. 1982-Oct-27 15:33:00.0000, -1.205866039867419E+09, -2.558650462965728E+09,  6.169328836911201E+06,  6.120354695127744E+00, -3.230867383015438E+00, -9.144464748981274E-02,
2445271.147916667, A.D. 1982-Oct-28 15:33:00.0000, -1.205337213869168E+09, -2.558929553177809E+09,  6.161428340281010E+06,  6.120987955923438E+00, -3.229554189493532E+00, -9.143719210292178E-02,
2445272.147916667, A.D. 1982-Oct-29 15:33:00.0000, -1.204808333131631E+09, -2.559208529929139E+09,  6.153528494758725E+06,  6.121621807185469E+00, -3.228240977463407E+00, -9.142957550995767E-02,
2445273.147916667, A.D. 1982-Oct-30 15:33:00.0000, -1.204279397604043E+09, -2.559487393218313E+09,  6.145629314281225E+06,  6.122256243290624E+00, -3.226927751480389E+00, -9.142179752342305E-02,
2445274.147916667, A.D. 1982-Oct-31 15:33:00.0000, -1.203750407236086E+09, -2.559766143044328E+09,  6.137730812798142E+06,  6.122891259437806E+00, -3.225614516224508E+00, -9.141385803851487E-02,
2445275.147916667, A.D. 1982-Nov-01 15:33:00.0000, -1.203221361977825E+09, -2.560044779406585E+09,  6.129833004264474E+06,  6.123526851560475E+00, -3.224301276388774E+00, -9.140575701600384E-02,
2445276.147916667, A.D. 1982-Nov-02 15:33:00.0000, -1.202692261779648E+09, -2.560323302304889E+09,  6.121935902637482E+06,  6.124163016236471E+00, -3.222988036597481E+00, -9.139749446733259E-02,
2445277.147916667, A.D. 1982-Nov-03 15:33:00.0000, -1.202163106592213E+09, -2.560601711739439E+09,  6.114039521871090E+06,  6.124799750600782E+00, -3.221674801349030E+00, -9.138907044198441E-02,
2445278.147916667, A.D. 1982-Nov-04 15:33:00.0000, -1.201633896366406E+09, -2.560880007710818E+09,  6.106143875913620E+06,  6.125437052264606E+00, -3.220361574977901E+00, -9.138048501700125E-02,
2445279.147916667, A.D. 1982-Nov-05 15:33:00.0000, -1.201104631053301E+09, -2.561158190219971E+09,  6.098248978705883E+06,  6.126074919242392E+00, -3.219048361631417E+00, -9.137173828845557E-02,
2445280.147916667, A.D. 1982-Nov-06 15:33:00.0000, -1.200575310604128E+09, -2.561436259268197E+09,  6.090354844179869E+06,  6.126713349886543E+00, -3.217735165258969E+00, -9.136283036466408E-02,
2445281.147916667, A.D. 1982-Nov-07 15:33:00.0000, -1.200045934970246E+09, -2.561714214857125E+09,  6.082461486257672E+06,  6.127352342828770E+00, -3.216421989613580E+00, -9.135376136092699E-02,
2445282.147916667, A.D. 1982-Nov-08 15:33:00.0000, -1.199516504103125E+09, -2.561992056988701E+09,  6.074568918852091E+06,  6.127991896934955E+00, -3.215108838250271E+00, -9.134453139538379E-02,
2445283.147916667, A.D. 1982-Nov-09 15:33:00.0000, -1.198987018840119E+09, -2.562269785605022E+09,  6.066676182227969E+06,  6.128600493974196E+00, -3.213793555524954E+00, -9.136965563390964E-02,
2445284.147916667, A.D. 1982-Nov-10 15:33:00.0000, -1.198457482133171E+09, -2.562547400494345E+09,  6.058780063780069E+06,  6.129194050332909E+00, -3.212477012114915E+00, -9.141019374331116E-02,
