# JDCT, time, x, y, z, vx, vy, vz
2445834.147916667, A.D. 1984-May-13 15:33:00.0000, -9.072910788753304E+07, -1.213748388965226E+08,  1.411439606820047E+04,  2.393889275647766E+01, -1.882876974457496E+01, -7.993224615989813E-02,
2445835.147916667, A.D. 1984-May-14 15:33:00.0000, -8.863927372848368E+07, -1.229776124330004E+08,  6.712818134911358E+03,  2.442849574661197E+01, -1.826387859724668E+01, -9.050418670242166E-02,
2445836.147916667, A.D. 1984-May-15 15:33:00.0000, -8.650946605874507E+07, -1.245295556290590E+08, -1.364385782308877E+03,  2.486263706848642E+01, -1.765456751966940E+01, -9.552603969243201E-02,
2445837.147916667, A.D. 1984-May-16 15:33:00.0000, -8.434480808689210E+07, -1.260274826700204E+08, -9.633075807988644E+03,  2.523451840486948E+01, -1.701612635776671E+01, -9.497215316612717E-02,
2445838.147916667, A.D. 1984-May-17 15:33:00.0000, -8.215078881129991E+07, -1.274695494416031E+08, -1.762647961162031E+04,  2.554239045297998E+01, -1.636399120996914E+01, -8.925143016933212E-02,
2445839.147916667, A.D. 1984-May-18 15:33:00.0000, -7.993285917595808E+07, -1.288551888307822E+08, -2.492720050173998E+04,  2.578868564592910E+01, -1.571206576695242E+01, -7.907318224173387E-02,
2445840.147916667, A.D. 1984-May-19 15:33:00.0000, -7.769612619415976E+07, -1.301849328826260E+08, -3.118682736164331E+04,  2.597870342818513E+01, -1.507180317082869E+01, -6.530237113277781E-02,
2445841.147916667, A.D. 1984-May-20 15:33:00.0000, -7.544516251433328E+07, -1.314601885284173E+08, -3.613406539568305E+04,  2.611931990927728E+01, -1.445202164794327E+01, -4.884335102310189E-02,
2445842.147916667, A.D. 1984-May-21 15:33:00.0000, -7.318391495866527E+07, -1.326830208170967E+08, -3.957472853419930E+04,  2.621801835629075E+01, -1.385921466994954E+01, -3.056865926606989E-02,
2445843.147916667, A.D. 1984-May-22 15:33:00.0000, -7.091567905259679E+07, -1.338559740435023E+08, -4.138748756698519E+04,  2.628233225202781E+01, -1.329807453298843E+01, -1.129050402861687E-02,
2445844.147916667, A.D. 1984-May-23 15:33:00.0000, -6.864310522181302E+07, -1.349819391191239E+08, -4.151858652517945E+04,  2.631965445451693E+01, -1.277201002962461E+01,  8.236911199314356E-03,
2445845.147916667, A.D. 1984-May-24 15:33:00.0000, -6.636820938476385E+07, -1.360640603488124E+08, -3.997759303613007E+04,  2.633730694747619E+01, -1.228352533181959E+01,  2.729798455822241E-02,
2445846.147916667, A.D. 1984-May-25 15:33:00.0000, -6.409237043227199E+07, -1.371056664388388E+08, -3.683511794345826E+04,  2.634275585118395E+01, -1.183439551344163E+01,  4.519136467099383E-02,
2445847.147916667, A.D. 1984-May-26 15:33:00.0000, -6.181630679005941E+07, -1.381102070060063E+08, -3.222248647593707E+04,  2.634386310469853E+01, -1.142561750569844E+01,  6.121064508576790E-02,
2445848.147916667, A.D. 1984-May-27 15:33:00.0000, -5.954003338183461E+07, -1.390811753695548E+08, -2.633255057853460E+04,  2.634907139186001E+01, -1.105714557905140E+01,  7.463856101609911E-02,
2445849.147916667, A.D. 1984-May-28 15:33:00.0000, -5.726280916426708E+07, -1.400220005449276E+08, -1.942015768346190E+04,  2.636742090631853E+01, -1.072745323379050E+01,  8.476177573830634E-02,
2445850.147916667, A.D. 1984-May-29 15:33:00.0000, -5.498309384037341E+07, -1.409358968075916E+08, -1.180027359910309E+04,  2.640830692307799E+01, -1.043300781803926E+01,  9.091083510058162E-02,
2445851.147916667, A.D. 1984-May-30 15:33:00.0000, -5.269853889908493E+07, -1.418256688765515E+08, -3.841555590078235E+03,  2.648092351230737E+01, -1.016779545257981E+01,  9.252489997385505E-02,
2445852.147916667, A.D. 1984-May-31 15:33:00.0000, -5.040603993204841E+07, -1.426934844226676E+08,  4.046481654666364E+03,  2.659341258092524E+01, -9.923069525834173E+00,  8.923328332782132E-02,
2445853.147916667, A.D. 1984-Jun-01 15:33:00.0000, -4.810187125263378E+07, -1.435406404942349E+08,  1.143351583258063E+04,  2.675183823473856E+01, -9.687483589247723E+00,  8.093770640379505E-02,
2445854.147916667, A.D. 1984-Jun-02 15:33:00.0000, -4.578190938627991E+07, -1.443673613559754E+08,  1.789486355271190E+04,  2.695919450246828E+01, -9.447688982687737E+00,  6.787465221582378E-02,
2445855.147916667, A.D. 1984-Jun-03 15:33:00.0000, -4.344193238888714E+07, -1.451726667488246E+08,  2.304178235583752E+04,  2.721467813868436E+01, -9.189347648109621E+00,  5.063993676232270E-02,
2445856.147916667, A.D. 1984-Jun-04 15:33:00.0000, -4.107796413524459E+07, -1.459543397805602E+08,  2.655193169784546E+04,  2.751339321653523E+01, -8.898390426158432E+00,  3.016754431187918E-02,
2445857.147916667, A.D. 1984-Jun-05 15:33:00.0000, -3.868662342142262E+07, -1.467090062481261E+08,  2.819614393197745E+04,  2.784653182586270E+01, -8.562302806765979E+00,  7.666951951589951E-03,
2445858.147916667, A.D. 1984-Jun-06 15:33:00.0000, -3.626543899244577E+07, -1.474323195087160E+08,  2.785841282815486E+04,  2.820196517384233E+01, -8.171259205993874E+00, -1.546889848122168E-02,
2445859.147916667, A.D. 1984-Jun-07 15:33:00.0000, -3.381309970805128E+07, -1.481192330436563E+08,  2.554713682460785E+04,  2.856513615438468E+01, -7.719008949923523E+00, -3.777213736798180E-02,
2445860.147916667, A.D. 1984-Jun-08 15:33:00.0000, -3.132961787508036E+07, -1.487643373876265E+08,  2.139660792723298E+04,  2.892016558244660E+01, -7.203475656706883E+00, -5.781609444889391E-02,
2445861.147916667, A.D. 1984-Jun-09 15:33:00.0000, -2.881638978518070E+07, -1.493622352087835E+08,  1.565835838427395E+04,  2.925111729121195E+01, -6.627031976699854E+00, -7.433291359962713E-02,
2445862.147916667, A.D. 1984-Jun-10 15:33:00.0000, -2.627614230744307E+07, -1.499079235944832E+08,  8.682563011951745E+03,  2.954335495057365E+01, -5.996377117016952E+00, -8.632426323469877E-02,
2445863.147916667, A.D. 1984-Jun-11 15:33:00.0000, -2.371276294067606E+07, -1.503971456166428E+08,  8.906784024238586E+02,  2.978485215625134E+01, -5.321938489079931E+00, -9.315051068702584E-02,
2445864.147916667, A.D. 1984-Jun-12 15:33:00.0000, -2.113102643713287E+07, -1.508266690331493E+08, -7.258013840153813E+03,  2.996723555664331E+01, -4.616793617306377E+00, -9.457956486721764E-02,
2445865.147916667, A.D. 1984-Jun-13 15:33:00.0000, -1.853625139506165E+07, -1.511944556597121E+08, -1.530178336279094E+04,  3.008632946041774E+01, -3.895254478062705E+00, -9.078100208638507E-02,
2445866.147916667, A.D. 1984-Jun-14 15:33:00.0000, -1.593393647618507E+07, -1.514997036018451E+08, -2.280887899984419E+04,  3.014207634196741E+01, -3.171393774074571E+00, -8.226511084439103E-02,
2445867.147916667, A.D. 1984-Jun-15 15:33:00.0000, -1.332942897750247E+07, -1.517427711550381E+08, -2.940285850008577E+04,  3.013789349882990E+01, -2.457827362413077E+00, -6.978350713401171E-02,
2445868.147916667, A.D. 1984-Jun-16 15:33:00.0000, -1.072766561310513E+07, -1.519250149576950E+08, -3.477863455751538E+04,  3.007969136236170E+01, -1.764969579636919E+00, -5.421839047988541E-02,
2445869.147916667, A.D. 1984-Jun-17 15:33:00.0000, -8.133002370518217E+06, -1.520485864956699E+08, -3.870942286479473E+04,  2.997483936650903E+01, -1.100806876101026E+00, -3.648633701129012E-02,
2445870.147916667, A.D. 1984-Jun-18 15:33:00.0000, -5.549127235644380E+06, -1.521162279886836E+08, -4.104662035841495E+04,  2.983131192351866E+01, -4.710832160222538E-01, -1.747242558916620E-02,
2445871.147916667, A.D. 1984-Jun-19 15:33:00.0000, -2.979034173335214E+06, -1.521310956406221E+08, -4.171546849469841E+04,  2.965713465406267E+01,  1.202837890337584E-01,  2.001766658781615E-03,
2445872.147916667, A.D. 1984-Jun-20 15:33:00.0000, -4.250312171292461E+05, -1.520966222429973E+08, -4.070923825871944E+04,  2.946014364941421E+01,  6.707348864137757E-01,  2.118178260357564E-02,
2445873.147916667, A.D. 1984-Jun-21 15:33:00.0000,  2.111242300767459E+06, -1.520164173919795E+08, -3.808398518973589E+04,  2.924800181394389E+01,  1.178684715069382E+00,  3.936522617244775E-02,
2445874.147916667, A.D. 1984-Jun-22 15:33:00.0000,  4.628807971039825E+06, -1.518941940692045E+08, -3.395503369703144E+04,  2.902838571491033E+01,  1.643306681660334E+00,  5.587850185964649E-02,
2445875.147916667, A.D. 1984-Jun-23 15:33:00.0000,  7.127360574210494E+06, -1.517337046783442E+08, -2.849546618499607E+04,  2.880924607756155E+01,  2.064534560106868E+00,  7.005526924080374E-02,
2445876.147916667, A.D. 1984-Jun-24 15:33:00.0000,  9.607302306084257E+06, -1.515386668097781E+08, -2.193605747248977E+04,  2.859903717444511E+01,  2.443299448957896E+00,  8.122610679697095E-02,
2445877.147916667, A.D. 1984-Jun-25 15:33:00.0000,  1.206979127776327E+07, -1.513126587061141E+08, -1.456527856096625E+04,  2.840679684352913E+01,  2.781988359085439E+00,  8.872878632655956E-02,
2445878.147916667, A.D. 1984-Jun-26 15:33:00.0000,  1.451678579327669E+07, -1.510589676597105E+08, -6.727209548547864E+03,  2.824194686682965E+01,  3.085058230559396E+00,  9.194759722740176E-02,
2445879.147916667, A.D. 1984-Jun-27 15:33:00.0000,  1.695105494113609E+07, -1.507803835860287E+08,  1.185380945235491E+03,  2.811369723294063E+01,  3.359658672707432E+00,  9.038601215049735E-02,
2445880.147916667, A.D. 1984-Jun-28 15:33:00.0000,  1.937611862937308E+07, -1.504789467060979E+08,  8.745532372467220E+03,  2.803001208255354E+01,  3.616025380830669E+00,  8.376739282510259E-02,
2445881.147916667, A.D. 1984-Jun-29 15:33:00.0000,  2.179608267767063E+07, -1.501556814789849E+08,  1.551583958056569E+04,  2.799624977193370E+01,  3.867358746285191E+00,  7.214376364103647E-02,
2445882.147916667, A.D. 1984-Jun-30 15:33:00.0000,  2.421535289271873E+07, -1.498103715520995E+08,  2.108075756211579E+04,  2.801378879054428E+01,  4.128974877189201E+00,  5.597873271796039E-02,
2445883.147916667, A.D. 1984-Jul-01 15:33:00.0000,  2.663824574688334E+07, -1.494414400541860E+08,  2.508360225757957E+04,  2.807908500647783E+01,  4.416743968422999E+00,  3.616791156986121E-02,
2445884.147916667, A.D. 1984-Jul-02 15:33:00.0000,  2.906855089775912E+07, -1.490459851218625E+08,  2.726177952931076E+04,  2.818354643832914E+01,  4.745134379966579E+00,  1.397638255619249E-02,
2445885.147916667, A.D. 1984-Jul-03 15:33:00.0000,  3.150912351630244E+07, -1.486199830263423E+08,  2.747326757825911E+04,  2.831433710124831E+01,  5.125379355618784E+00, -9.096927560120260E-03,
2445886.147916667, A.D. 1984-Jul-04 15:33:00.0000,  3.396157885049997E+07, -1.481586267979037E+08,  2.570949128854275E+04,  2.845587694737354E+01,  5.564233989376120E+00, -3.149113925839364E-02,
2445887.147916667, A.D. 1984-Jul-05 15:33:00.0000,  3.642613090278571E+07, -1.476567382484120E+08,  2.209339484860003E+04,  2.859160071365356E+01,  6.063526390164322E+00, -5.174743650950564E-02,
2445888.147916667, A.D. 1984-Jul-06 15:33:00.0000,  3.890157906687479E+07, -1.471091869169757E+08,  1.686486435487121E+04,  2.870556946718208E+01,  6.620412297245866E+00, -6.863455978548272E-02,
2445889.147916667, A.D. 1984-Jul-07 15:33:00.0000,  4.138541893252896E+07, -1.465112654627579E+08,  1.035737458020449E+04,  2.878371421260819E+01,  7.228083365340758E+00, -8.122652857817325E-02,
2445890.147916667, A.D. 1984-Jul-08 15:33:00.0000,  4.387404296948424E+07, -1.458589932718592E+08,  2.969791882760823E+03,  2.881467855234403E+01,  7.876687158736971E+00, -8.893875940883911E-02,
2445891.147916667, A.D. 1984-Jul-09 15:33:00.0000,  4.636299879465941E+07, -1.451493371005402E+08, -4.863531562246382E+03,  2.879032130747304E+01,  8.554311592965320E+00, -9.153313016228060E-02,
2445892.147916667, A.D. 1984-Jul-10 15:33:00.0000,  4.884727850109839E+07, -1.443803462932353E+08, -1.270204529198259E+04,  2.870594006589458E+01,  9.247971864068035E+00, -8.909944115725654E-02,
2445893.147916667, A.D. 1984-Jul-11 15:33:00.0000,  5.132161618908142E+07, -1.435512038048407E+08, -2.012579305908084E+04,  2.856023844444892E+01,  9.944566181623339E+00, -8.201653222522598E-02,
2445894.147916667, A.D. 1984-Jul-12 15:33:00.0000,  5.378077166650192E+07, -1.426621977972460E+08, -2.675804408002645E+04,  2.835503959718074E+01,  1.063174695866238E+01, -7.089536905280980E-02,
2445895.147916667, A.D. 1984-Jul-13 15:33:00.0000,  5.621977912570227E+07, -1.417146244859680E+08, -3.228239592491835E+04,  2.809476958422959E+01,  1.129862638784961E+01, -5.650917748372120E-02,
2445896.147916667, A.D. 1984-Jul-14 15:33:00.0000,  5.863414364997138E+07, -1.407106401568301E+08, -3.645359484522045E+04,  2.778578257531123E+01,  1.193623646593827E+01, -3.971964405344863E-02,
2445897.147916667, A.D. 1984-Jul-15 15:33:00.0000,  6.101997660137093E+07, -1.396530856760574E+08, -3.910220514041185E+04,  2.743564179892529E+01,  1.253770410767449E+01, -2.141012999672487E-02,
2445898.147916667, A.D. 1984-Jul-16 15:33:00.0000,  6.337407143775245E+07, -1.385453075796558E+08, -4.013415932580084E+04,  2.705247859755558E+01,  1.309816423781123E+01, -2.435189938275961E-03,
2445899.147916667, A.D. 1984-Jul-17 15:33:00.0000,  6.569393105469520E+07, -1.373909953337719E+08, -3.952684357758611E+04,  2.664452294176741E+01,  1.361448860645840E+01,  1.640879246508842E-02,
2445900.147916667, A.D. 1984-Jul-18 15:33:00.0000,  6.797776371813890E+07, -1.361940462169879E+08, -3.732356107447296E+04,  2.621984859999697E+01,  1.408493584122632E+01,  3.439224996834067E-02,
2445901.147916667, A.D. 1984-Jul-19 15:33:00.0000,  7.022446616005059E+07, -1.349584600198662E+08, -3.362799152406305E+04,  2.578632609161049E+01,  1.450882742567033E+01,  5.084487956415362E-02,
2445902.147916667, A.D. 1984-Jul-20 15:33:00.0000,  7.243361009112947E+07, -1.336882574229918E+08, -2.859975845713913E+04,  2.535173907464040E+01,  1.488633611713683E+01,  6.513883141898802E-02,
2445903.147916667, A.D. 1984-Jul-21 15:33:00.0000,  7.460544340753511E+07, -1.323874094282292E+08, -2.245155942628533E+04,  2.492399484146285E+01,  1.521845039442847E+01,  7.667076303884190E-02,
2445904.147916667, A.D. 1984-Jul-22 15:33:00.0000,  7.674091048928306E+07, -1.310597606932181E+08, -1.544757702966779E+04,  2.451133889129659E+01,  1.550715601223851E+01,  8.485170073720472E-02,
2445905.147916667, A.D. 1984-Jul-23 15:33:00.0000,  7.884168718331601E+07, -1.297089271909821E+08, -7.902076808854938E+03,  2.412245873991318E+01,  1.575584783849730E+01,  8.911456696958542E-02,
2445906.147916667, A.D. 1984-Jul-24 15:33:00.0000,  8.091021490338904E+07, -1.283381493648001E+08, -1.762199161201715E+02,  2.376633373843120E+01,  1.596993640720789E+01,  8.894962326288880E-02,
2445907.147916667, A.D. 1984-Jul-25 15:33:00.0000,  8.294970511341280E+07, -1.269500884651224E+08,  7.329697210386395E+03,  2.345167487503701E+01,  1.615752653230629E+01,  8.397573181031692E-02,
2445908.147916667, A.D. 1984-Jul-26 15:33:00.0000,  8.496407335466738E+07, -1.255465695972953E+08,  1.419173271627724E+04,  2.318584491710794E+01,  1.632991945064616E+01,  7.404672106722376E-02,
2445909.147916667, A.D. 1984-Jul-27 15:33:00.0000,  8.695775842454468E+07, -1.241283019327993E+08,  1.998792453708500E+04,  2.297330842462007E+01,  1.650157282744421E+01,  5.937475270300929E-02,
2445910.147916667, A.D. 1984-Jul-28 15:33:00.0000,  8.893539803889653E+07, -1.226946393144974E+08,  2.433392185927927E+04,  2.281394133062945E+01,  1.668915773168009E+01,  4.063012427357560E-02,
2445911.147916667, A.D. 1984-Jul-29 15:33:00.0000,  9.090137382004642E+07, -1.212434668334492E+08,  2.692427653652430E+04,  2.270181395581078E+01,  1.690960306673567E+01,  1.896365879784767E-02,
2445912.147916667, A.D. 1984-Jul-30 15:33:00.0000,  9.285929608559625E+07, -1.197712885912757E+08,  2.757078821230680E+04,  2.262510637634701E+01,  1.717750051792266E+01, -4.087211597638252E-03,
2445913.147916667, A.D. 1984-Jul-31 15:33:00.0000,  9.481154274997754E+07, -1.182735387819037E+08,  2.622779881713539E+04,  2.256744209010986E+01,  1.750268557240184E+01, -2.680034592974945E-02,
2445914.147916667, A.D. 1984-Aug-01 15:33:00.0000,  9.675896409318690E+07, -1.167450625347471E+08,  2.299745789109915E+04,  2.251028246844204E+01,  1.788884102456137E+01, -4.751721475921400E-02,
2445915.147916667, A.D. 1984-Aug-02 15:33:00.0000,  9.870081103234206E+07, -1.151806573302232E+08,  1.811450503358245E+04,  2.243555385157129E+01,  1.833349837428149E+01, -6.485613100479348E-02,
2445916.147916667, A.D. 1984-Aug-03 15:33:00.0000,  1.006348704382967E+08, -1.135755613535705E+08,  1.191628678067774E+04,  2.232770873145491E+01,  1.882917856502589E+01, -7.783567001436431E-02,
2445917.147916667, A.D. 1984-Aug-04 15:33:00.0000,  1.025577388693348E+08, -1.119258160664830E+08,  4.806377073496580E+03,  2.217484953350547E+01,  1.936505248402310E+01, -8.590200501223322E-02,
2445918.147916667, A.D. 1984-Aug-05 15:33:00.0000,  1.044651548229505E+08, -1.102284843763656E+08, -2.780994835279882E+03,  2.196900159596448E+01,  1.992854729028653E+01, -8.888920557547486E-02,
2445919.147916667, A.D. 1984-Aug-06 15:33:00.0000,  1.063523290288654E+08, -1.084817443161886E+08, -1.041155671098083E+04,  2.170585290016238E+01,  2.050659614448454E+01, -8.694981350448394E-02,
2445920.147916667, A.D. 1984-Aug-07 15:33:00.0000,  1.082142407936927E+08, -1.066848923233220E+08, -1.767534401872754E+04,  2.138427168832616E+01,  2.108648978468883E+01, -8.048248751179887E-02,
2445921.147916667, A.D. 1984-Aug-08 15:33:00.0000,  1.100458904085544E+08, -1.048382869054473E+08, -2.420514327145368E+04,  2.100579214784454E+01,  2.165642526949655E+01, -7.006848933477361E-02,
2445922.147916667, A.D. 1984-Aug-09 15:33:00.0000,  1.118425085220405E+08, -1.029432537011668E+08, -2.968989318780601E+04,  2.057413608736112E+01,  2.220586778911474E+01, -5.641813145107299E-02,
2445923.147916667, A.D. 1984-Aug-10 15:33:00.0000,  1.135997257313490E+08, -1.010019644471696E+08, -3.388378029799461E+04,  2.009476685708484E+01,  2.272580091002498E+01, -4.032408701169210E-02,
2445924.147916667, A.D. 1984-Aug-11 15:33:00.0000,  1.153137042201084E+08, -9.901729811305621E+07, -3.661149597996473E+04,  1.957445401821560E+01,  2.320888970691401E+01, -2.261898579075527E-02,
2445925.147916667, A.D. 1984-Aug-12 15:33:00.0000,  1.169812319772453E+08, -9.699269191949232E+07, -3.777000421577692E+04,  1.902084396111204E+01,  2.364954943343695E+01, -4.137267266582256E-03,
2445926.147916667, A.D. 1984-Aug-13 15:33:00.0000,  1.185997808776844E+08, -9.493199095205010E+07, -3.732727266658098E+04,  1.844205834451537E+01,  2.404390849436280E+01,  1.431648136071217E-02,
2445927.147916667, A.D. 1984-Aug-14 15:33:00.0000,  1.201675326625699E+08, -9.283930539609119E+07, -3.531865433220565E+04,  1.784635967762808E+01,  2.438967229525942E+01,  3.198980981359334E-02,
2445928.147916667, A.D. 1984-Aug-15 15:33:00.0000,  1.216833803646777E+08, -9.071888273436511E+07, -3.184182053586468E+04,  1.724192278179776E+01,  2.468592053213611E+01,  4.819352093753260E-02,
2445929.147916667, A.D. 1984-Aug-16 15:33:00.0000,  1.231469154298066E+08, -8.857499844501962E+07, -2.705120912531391E+04,  1.663673379126354E+01,  2.493289186509222E+01,  6.230206340853073E-02,
2445930.147916667, A.D. 1984-Aug-17 15:33:00.0000,  1.245584115560508E+08, -8.641186355127861E+07, -2.115280376684666E+04,  1.603861199092054E+01,  2.513182003847233E+01,  7.374617050865595E-02,
2445931.147916667, A.D. 1984-Aug-18 15:33:00.0000,  1.259188146175002E+08, -8.423354182343633E+07, -1.439970300094783E+04,  1.545532076630450E+01,  2.528488415246991E+01,  8.200298113677107E-02,
2445932.147916667, A.D. 1984-Aug-19 15:33:00.0000,  1.272297438541361E+08, -8.204386441453254E+07, -7.088400444392115E+03,  1.489470433095757E+01,  2.539532509485466E+01,  8.659079493441091E-02,
2445933.147916667, A.D. 1984-Aug-20 15:33:00.0000,  1.284935026765337E+08, -7.984632604084308E+07,  4.449938490614295E+02,  1.436475475764264E+01,  2.546775883563384E+01,  8.707726601821264E-02,
2445934.147916667, A.D. 1984-Aug-21 15:33:00.0000,  1.297130876721092E+08, -7.764394574093336E+07,  7.830174663148820E+03,  1.387347870181849E+01,  2.550867633129885E+01,  8.311088768391706E-02,
2445935.147916667, A.D. 1984-Aug-22 15:33:00.0000,  1.308921718047841E+08, -7.543907913111755E+07,  1.467211773032695E+04,  1.342840629208731E+01,  2.552704296927889E+01,  7.448451359530495E-02,
2445936.147916667, A.D. 1984-Aug-23 15:33:00.0000,  1.320350243983254E+08, -7.323318163308854E+07,  2.056755138078332E+04,  1.303560126799222E+01,  2.553478628124220E+01,  6.123316160918613E-02,
2445937.147916667, A.D. 1984-Aug-24 15:33:00.0000,  1.331463225690410E+08, -7.102654685864526E+07,  2.513095543938503E+04,  1.269815300043491E+01,  2.554681276413302E+01,  4.375263728848289E-02,
2445938.147916667, A.D. 1984-Aug-25 15:33:00.0000,  1.342308179254729E+08, -6.881807958201277E+07,  2.803043139098585E+04,  1.241440782937885E+01,  2.558012294895913E+01,  2.290082357822421E-02,
2445939.147916667, A.D. 1984-Aug-26 15:33:00.0000,  1.352928606685939E+08, -6.660519475994322E+07,  2.902944828663394E+04,  1.217656999100367E+01,  2.565176968793917E+01,  2.159421699587938E-05,
2445940.147916667, A.D. 1984-Aug-27 15:33:00.0000,  1.363358492303878E+08, -6.438393572520375E+07,  2.802522550040111E+04,  1.197051150105080E+01,  2.577592938076019E+01, -2.316319595058758E-02,
2445941.147916667, A.D. 1984-Aug-28 15:33:00.0000,  1.373617377000454E+08, -6.214935206622798E+07,  2.507168211250380E+04,  1.177733217838218E+01,  2.596101773060531E+01, -4.479721380463353E-02,
2445942.147916667, A.D. 1984-Aug-29 15:33:00.0000,  1.383707467291580E+08, -5.989608108119229E+07,  2.037785930880159E+04,  1.157638117482163E+01,  2.620804077272781E+01, -6.319633959593141E-02,
2445943.147916667, A.D. 1984-Aug-30 15:33:00.0000,  1.393613605839676E+08, -5.761899070642912E+07,  1.428125239383429E+04,  1.134863776769574E+01,  2.651085454139119E+01, -7.710398776054461E-02,
2445944.147916667, A.D. 1984-Aug-31 15:33:00.0000,  1.403305861238372E+08, -5.531372506552595E+07,  7.204575890861452E+03,  1.107922496048588E+01,  2.685803410978291E+01, -8.581125894574093E-02,
2445945.147916667, A.D. 1984-Sep-01 15:33:00.0000,  1.412743666479754E+08, -5.297705307364024E+07, -3.914805833771825E+02,  1.075845134633238E+01,  2.723538375064069E+01, -8.913475600387777E-02,
2445946.147916667, A.D. 1984-Sep-02 15:33:00.0000,  1.421880265589315E+08, -5.060700772873069E+07, -8.049240364700556E+03,  1.038156258534145E+01,  2.762814909513561E+01, -8.730533482919434E-02,
2445947.147916667, A.D. 1984-Sep-03 15:33:00.0000,  1.430666597696353E+08, -4.820286572022028E+07, -1.534398457898945E+04,  9.947794305094071E+00,  2.802246921767880E+01, -8.083342126110260E-02,
2445948.147916667, A.D. 1984-Sep-04 15:33:00.0000,  1.439054270212553E+08, -4.576503532010075E+07, -2.190292669473588E+04,  9.459286181477330E+00,  2.840607630687784E+01, -7.039448628732359E-02,
2445949.147916667, A.D. 1984-Sep-05 15:33:00.0000,  1.446997658392414E+08, -4.329490794014570E+07, -2.741579196104594E+04,  8.920177506895103E+00,  2.876848379239356E+01, -5.674980261404805E-02,
2445950.147916667, A.D. 1984-Sep-06 15:33:00.0000,  1.454455341123878E+08, -4.079470586410632E+07, -3.163998105820455E+04,  8.335976212302104E+00,  2.910092541940442E+01, -4.069880593128516E-02,
2445951.147916667, A.D. 1984-Sep-07 15:33:00.0000,  1.461391097365723E+08, -3.826733901563305E+07, -3.440259715683386E+04,  7.713159904625281E+00,  2.939622960374071E+01, -2.305218190360669E-02,
2445952.147916667, A.D. 1984-Sep-08 15:33:00.0000,  1.467774626773638E+08, -3.571627180105031E+07, -3.560065029850416E+04,  7.058921213839813E+00,  2.964872023331228E+01, -4.615060017480133E-03,
2445953.147916667, A.D. 1984-Sep-09 15:33:00.0000,  1.473582082547681E+08, -3.314539646115762E+07, -3.519997436094843E+04,  6.380976428332779E+00,  2.985416434944241E+01,  1.382682434215532E-02,
2445954.147916667, A.D. 1984-Sep-10 15:33:00.0000,  1.478796446775685E+08, -3.055890953802473E+07, -3.323295202276856E+04,  5.687386835018477E+00,  3.000974740134785E+01,  3.152109298444294E-02,
2445955.147916667, A.D. 1984-Sep-11 15:33:00.0000,  1.483407750156151E+08, -2.796119041525967E+07, -2.979502403767034E+04,  4.986377215955617E+00,  3.011404510564514E+01,  4.776268665738215E-02,
2445956.147916667, A.D. 1984-Sep-12 15:33:00.0000,  1.487413137292110E+08, -2.535668327737666E+07, -2.504005661741830E+04,  4.286163451957927E+00,  3.016697044934137E+01,  6.190597293590550E-02,
2445957.147916667, A.D. 1984-Sep-13 15:33:00.0000,  1.490816795815593E+08, -2.274978480382227E+07, -1.917481474902388E+04,  3.594814004795757E+00,  3.016969605281237E+01,  7.337309484908161E-02,
2445958.147916667, A.D. 1984-Sep-14 15:33:00.0000,  1.493629788406332E+08, -2.014473883924888E+07, -1.245290298238583E+04,  2.920165895088303E+00,  3.012457614468384E+01,  8.165803307530339E-02,
2445959.147916667, A.D. 1984-Sep-15 15:33:00.0000,  1.495869837276407E+08, -1.754553634656259E+07, -5.168486817012541E+03,  2.269796740732141E+00,  3.003511022765204E+01,  8.632812609717178E-02,
2445960.147916667, A.D. 1984-Sep-16 15:33:00.0000,  1.497561099889307E+08, -1.495581496266363E+07,  2.350153162676841E+03,  1.651024947470524E+00,  2.990599627520760E+01,  8.702734401084555E-02,
2445961.147916667, A.D. 1984-Sep-17 15:33:00.0000,  1.498733935572517E+08, -1.237874865832110E+07,  9.747655971975066E+03,  1.070874794298536E+00,  2.974331098944534E+01,  8.348789860178307E-02,
2445962.147916667, A.D. 1984-Sep-18 15:33:00.0000,  1.499424592075255E+08, -9.816915945648782E+06,  1.665026447893400E+04,  5.359065268150301E-01,  2.955482305678108E+01,  7.555818870413233E-02,
2445963.147916667, A.D. 1984-Sep-19 15:33:00.0000,  1.499674641320920E+08, -7.272136976229448E+06,  2.267790621028887E+04,  5.178303970134771E-02,  2.935038357388488E+01,  6.325448460970229E-02,
2445964.147916667, A.D. 1984-Sep-20 15:33:00.0000,  1.499529880425266E+08, -4.745278753133358E+06,  2.746188968472439E+04, -3.775519931911402E-01,  2.914223725973771E+01,  4.683891556095610E-02,
2445965.147916667, A.D. 1984-Sep-21 15:33:00.0000,  1.499038333187371E+08, -2.236046701875366E+06,  3.067019404415775E+04, -7.511288424553250E-01,  2.894496879892675E+01,  2.691415951591480E-02,
2445966.147916667, A.D. 1984-Sep-22 15:33:00.0000,  1.498247029722584E+08,  2.571897447368460E+05,  3.204065884015032E+04, -1.072472030069163E+00,  2.877470459259883E+01,  4.504549562264870E-03,
2445967.147916667, A.D. 1984-Sep-23 15:33:00.0000,  1.497197525943623E+08,  2.737458733685276E+06,  3.141875871915114E+04, -1.350883230117861E+00,  2.864727237771113E+01, -1.892894210760332E-02,
