# JDCT, time, x, y, z, vx, vy, vz
2443510.147916667, A.D. 1978-Jan-01 15:33:00.0000, -9.323150013605751E+07,  2.236726951294709E+08,  6.979325658226326E+06, -2.144158441933068E+01, -7.265814501014885E+00,  3.758400700977669E-01,
2443511.147916667, A.D. 1978-Jan-02 15:33:00.0000, -9.508079164772895E+07,  2.230371645103562E+08,  7.011555310419440E+06, -2.136586244297505E+01, -7.445407836360280E+00,  3.702139090783430E-01,
2443512.147916667, A.D. 1978-Jan-03 15:33:00.0000, -9.692348207272166E+07,  2.223861520353812E+08,  7.043298150931239E+06, -2.128878293297353E+01, -7.624189506525835E+00,  3.645713317532229E-01,
2443513.147916667, A.D. 1978-Jan-04 15:33:00.0000, -9.875945450004271E+07,  2.217197281548098E+08,  7.074552776799783E+06, -2.121035471510422E+01, -7.802152038862147E+00,  3.589127130895053E-01,
2443514.147916667, A.D. 1978-Jan-05 15:33:00.0000, -1.005885927806352E+08,  2.210379639623932E+08,  7.105317817356497E+06, -2.113058659255323E+01, -7.979288053315989E+00,  3.532384196465479E-01,
2443515.147916667, A.D. 1978-Jan-06 15:33:00.0000, -1.024107815261579E+08,  2.203409311879958E+08,  7.135591933956444E+06, -2.104948735099302E+01, -8.155590237532854E+00,  3.475488135704587E-01,
2443516.147916667, A.D. 1978-Jan-07 15:33:00.0000, -1.042259061078443E+08,  2.196287021902231E+08,  7.165373819761425E+06, -2.096706576622527E+01, -8.331051337981195E+00,  3.418442577223924E-01,
2443517.147916667, A.D. 1978-Jan-08 15:33:00.0000, -1.060338526555400E+08,  2.189013499491785E+08,  7.194662199624732E+06, -2.088333060932959E+01, -8.505664177253369E+00,  3.361251180284568E-01,
2443518.147916667, A.D. 1978-Jan-09 15:33:00.0000, -1.078345080567274E+08,  2.181589480594572E+08,  7.223455829993248E+06, -2.079829064836746E+01, -8.679421673524352E+00,  3.303917632080435E-01,
2443519.147916667, A.D. 1978-Jan-10 15:33:00.0000, -1.096277599553419E+08,  2.174015707232686E+08,  7.251753498731047E+06, -2.071195464706942E+01, -8.852316842451817E+00,  3.246445635495565E-01,
2443520.147916667, A.D. 1978-Jan-11 15:33:00.0000, -1.114134967504389E+08,  2.166292927435065E+08,  7.279554024882346E+06, -2.062433135497346E+01, -9.024342787252495E+00,  3.188838863770167E-01,
2443521.147916667, A.D. 1978-Jan-12 15:33:00.0000, -1.131916075949074E+08,  2.158421895168032E+08,  7.306856258462325E+06, -2.053542949109444E+01, -9.195492688424009E+00,  3.131100887590152E-01,
2443522.147916667, A.D. 1978-Jan-13 15:33:00.0000, -1.149619823942799E+08,  2.150403370268070E+08,  7.333659080309704E+06, -2.044525773936980E+01, -9.365759795230076E+00,  3.073235160669432E-01,
2443523.147916667, A.D. 1978-Jan-14 15:33:00.0000, -1.167245118055043E+08,  2.142238118377905E+08,  7.359961401947439E+06, -2.035382476639463E+01, -9.535137420161913E+00,  3.015245112862508E-01,
2443524.147916667, A.D. 1978-Jan-15 15:33:00.0000, -1.184790872355831E+08,  2.133926910883758E+08,  7.385762165402845E+06, -2.026113924170483E+01, -9.703618940339814E+00,  2.957134251041507E-01,
2443525.147916667, A.D. 1978-Jan-16 15:33:00.0000, -1.202256008401695E+08,  2.125470524851450E+08,  7.411060343012750E+06, -2.016720983724186E+01, -9.871197803554326E+00,  2.898906154810299E-01,
2443526.147916667, A.D. 1978-Jan-17 15:33:00.0000, -1.219639455222622E+08,  2.116869742961997E+08,  7.435854937277511E+06, -2.007204521217284E+01, -1.003786753657331E+01,  2.840564399329231E-01,
2443527.147916667, A.D. 1978-Jan-18 15:33:00.0000, -1.236940149309716E+08,  2.108125353449142E+08,  7.460144980758771E+06, -1.997565400229647E+01, -1.020362175382827E+01,  2.782112498080829E-01,
2443528.147916667, A.D. 1978-Jan-19 15:33:00.0000, -1.254157034601589E+08,  2.099238150039500E+08,  7.483929535936803E+06, -1.987804481790122E+01, -1.036845415579151E+01,  2.723553888619477E-01,
2443529.147916667, A.D. 1978-Jan-20 15:33:00.0000, -1.271289062468702E+08,  2.090208931893670E+08,  7.507207694983304E+06, -1.977922624383995E+01, -1.053235850908869E+01,  2.664891940094405E-01,
2443530.147916667, A.D. 1978-Jan-21 15:33:00.0000, -1.288335191697420E+08,  2.081038503547073E+08,  7.529978579527348E+06, -1.967920684262489E+01, -1.069532862439642E+01,  2.606129984659411E-01,
2443531.147916667, A.D. 1978-Jan-22 15:33:00.0000, -1.305294388475927E+08,  2.071727674851377E+08,  7.552241340515807E+06, -1.957799516243611E+01, -1.085735835826958E+01,  2.547271364792754E-01,
2443532.147916667, A.D. 1978-Jan-23 15:33:00.0000, -1.322165626381396E+08,  2.062277260917989E+08,  7.573995158145294E+06, -1.947559974488665E+01, -1.101844163483519E+01,  2.488319462928397E-01,
2443533.147916667, A.D. 1978-Jan-24 15:33:00.0000, -1.338947886365983E+08,  2.052688082063292E+08,  7.595239241752833E+06, -1.937202912750262E+01, -1.117857245906227E+01,  2.429277701753172E-01,
2443534.147916667, A.D. 1978-Jan-25 15:33:00.0000, -1.355640156740968E+08,  2.042960963753786E+08,  7.615972829623044E+06, -1.926729183829572E+01, -1.133774491211625E+01,  2.370149514961764E-01,
2443535.147916667, A.D. 1978-Jan-26 15:33:00.0000, -1.372241433160731E+08,  2.033096736550333E+08,  7.636195188784167E+06, -1.916139638118344E+01, -1.149595314234977E+01,  2.310938279740951E-01,
2443536.147916667, A.D. 1978-Jan-27 15:33:00.0000, -1.388750718607946E+08,  2.023096236053310E+08,  7.655905614862218E+06, -1.905435122220322E+01, -1.165319135917583E+01,  2.251647253826556E-01,
2443537.147916667, A.D. 1978-Jan-28 15:33:00.0000, -1.405167023379141E+08,  2.012960302850803E+08,  7.675103431964859E+06, -1.894616479395404E+01, -1.180945382516255E+01,  2.192279602806959E-01,
2443538.147916667, A.D. 1978-Jan-29 15:33:00.0000, -1.421489365069210E+08,  2.002689782469185E+08,  7.693787992532894E+06, -1.883684551733879E+01, -1.196473484854994E+01,  2.132838512266684E-01,
2443539.147916667, A.D. 1978-Jan-30 15:33:00.0000, -1.437716768555168E+08,  1.992285525323377E+08,  7.711958677160263E+06, -1.872640181556977E+01, -1.211902878475275E+01,  2.073327257452124E-01,
2443540.147916667, A.D. 1978-Jan-31 15:33:00.0000, -1.453848265980743E+08,  1.981748386665782E+08,  7.729614894446254E+06, -1.861484210642160E+01, -1.227233004613345E+01,  2.013749161373743E-01,
2443541.147916667, A.D. 1978-Feb-01 15:33:00.0000, -1.469882896742356E+08,  1.971079226535921E+08,  7.746756080909282E+06, -1.850217478840825E+01, -1.242463311388830E+01,  1.954107520278363E-01,
2443542.147916667, A.D. 1978-Feb-02 15:33:00.0000, -1.485819707474932E+08,  1.960278909712561E+08,  7.763381700899512E+06, -1.838840823588783E+01, -1.257593254406646E+01,  1.894405572136479E-01,
2443543.147916667, A.D. 1978-Feb-03 15:33:00.0000, -1.501657752035900E+08,  1.949348305667480E+08,  7.779491246432409E+06, -1.827355079833226E+01, -1.272622295799933E+01,  1.834646491983065E-01,
2443544.147916667, A.D. 1978-Feb-04 15:33:00.0000, -1.517396091487994E+08,  1.938288288519030E+08,  7.795084236964807E+06, -1.815761079796857E+01, -1.287549901911133E+01,  1.774833391391795E-01,
2443545.147916667, A.D. 1978-Feb-05 15:33:00.0000, -1.533033794083255E+08,  1.927099736985641E+08,  7.810160219222680E+06, -1.804059653271486E+01, -1.302375541818488E+01,  1.714969347248259E-01,
2443546.147916667, A.D. 1978-Feb-06 15:33:00.0000, -1.548569935249113E+08,  1.915783534340956E+08,  7.824718767129272E+06, -1.792251628754449E+01, -1.317098688440093E+01,  1.655057458190372E-01,
2443547.147916667, A.D. 1978-Feb-07 15:33:00.0000, -1.564003597574683E+08,  1.904340568371105E+08,  7.838759481750295E+06, -1.780337834431996E+01, -1.331718820598447E+01,  1.595100879998652E-01,
2443548.147916667, A.D. 1978-Feb-08 15:33:00.0000, -1.579333870795434E+08,  1.892771731332501E+08,  7.852281991162404E+06, -1.768319098153026E+01, -1.346235423567508E+01,  1.535102814375682E-01,
2443549.147916667, A.D. 1978-Feb-09 15:33:00.0000, -1.594559851777013E+08,  1.881077919908587E+08,  7.865285950271174E+06, -1.756196246322985E+01, -1.360647988336961E+01,  1.475066454661196E-01,
2443550.147916667, A.D. 1978-Feb-10 15:33:00.0000, -1.609680644500107E+08,  1.869260035166283E+08,  7.877771040666558E+06, -1.743970102296506E+01, -1.374956011108100E+01,  1.414994909647271E-01,
2443551.147916667, A.D. 1978-Feb-11 15:33:00.0000, -1.624695360046438E+08,  1.857318982514535E+08,  7.889736970529586E+06, -1.731641485646757E+01, -1.389158992893063E+01,  1.354891169665553E-01,
2443552.147916667, A.D. 1978-Feb-12 15:33:00.0000, -1.639603116584218E+08,  1.845255671665804E+08,  7.901183474522226E+06, -1.719211213385083E+01, -1.403256438443606E+01,  1.294758171534465E-01,
2443553.147916667, A.D. 1978-Feb-13 15:33:00.0000, -1.654403039352545E+08,  1.833071016598476E+08,  7.912110313630834E+06, -1.706680102049140E+01, -1.417247855362014E+01,  1.234598906989044E-01,
2443554.147916667, A.D. 1978-Feb-14 15:33:00.0000, -1.669094260646225E+08,  1.820765935518001E+08,  7.922517275018968E+06, -1.694048968307771E+01, -1.431132754615906E+01,  1.174416451628035E-01,
2443555.147916667, A.D. 1978-Feb-15 15:33:00.0000, -1.683675919802313E+08,  1.808341350817475E+08,  7.932404171947114E+06, -1.681318627839633E+01, -1.444910652034046E+01,  1.114213902082160E-01,
2443556.147916667, A.D. 1978-Feb-16 15:33:00.0000, -1.698147163187538E+08,  1.795798189039974E+08,  7.941770843729101E+06, -1.668489894409079E+01, -1.458581069520262E+01,  1.053994320649574E-01,
2443557.147916667, A.D. 1978-Feb-17 15:33:00.0000, -1.712507144184606E+08,  1.783137380843006E+08,  7.950617155635297E+06, -1.655563579752561E+01, -1.472143535011999E+01,  9.937607230628753E-02,
2443558.147916667, A.D. 1978-Feb-18 15:33:00.0000, -1.726755023176827E+08,  1.770359860963245E+08,  7.958942998712346E+06, -1.642540493291869E+01, -1.485597580856715E+01,  9.335160676216869E-02,
2443559.147916667, A.D. 1978-Feb-19 15:33:00.0000, -1.740889967532949E+08,  1.757466568180611E+08,  7.966748289599501E+06, -1.629421441678860E+01, -1.498942741676629E+01,  8.732632459736323E-02,
2443560.147916667, A.D. 1978-Feb-20 15:33:00.0000, -1.754911151594021E+08,  1.744458445283203E+08,  7.974032970433235E+06, -1.616207229409233E+01, -1.512178553831888E+01,  8.130051231277857E-02,
2443561.147916667, A.D. 1978-Feb-21 15:33:00.0000, -1.768817756661689E+08,  1.731336439034510E+08,  7.980797008820362E+06, -1.602898660395163E+01, -1.525304557031908E+01,  7.527446087071787E-02,
2443562.147916667, A.D. 1978-Feb-22 15:33:00.0000, -1.782608970985687E+08,  1.718101500141906E+08,  7.987040397772133E+06, -1.589496538842254E+01, -1.538320295888925E+01,  6.924846860954315E-02,
2443563.147916667, A.D. 1978-Feb-23 15:33:00.0000, -1.796283989750038E+08,  1.704754583224333E+08,  7.992763155565061E+06, -1.576001668642350E+01, -1.551225319861960E+01,  6.322283761983982E-02,
2443564.147916667, A.D. 1978-Feb-24 15:33:00.0000, -1.809842015059649E+08,  1.691296646778800E+08,  7.997965325601757E+06, -1.562414851826302E+01, -1.564019182693621E+01,  5.719786624539580E-02,
2443565.147916667, A.D. 1978-Feb-25 15:33:00.0000, -1.823282255928421E+08,  1.677728653147741E+08,  8.002646976330668E+06, -1.548736887235098E+01, -1.576701442318666E+01,  5.117384257970325E-02,
2443566.147916667, A.D. 1978-Feb-26 15:33:00.0000, -1.836603928267595E+08,  1.664051568489098E+08,  8.006808201177090E+06, -1.534968570568798E+01, -1.589271660290320E+01,  4.515104481412635E-02,
2443567.147916667, A.D. 1978-Feb-27 15:33:00.0000, -1.849806254872903E+08,  1.650266362748317E+08,  8.010449118420288E+06, -1.521110696002762E+01, -1.601729400288114E+01,  3.912974987902906E-02,
2443568.147916667, A.D. 1978-Feb-28 15:33:00.0000, -1.862888465411360E+08,  1.636374009629866E+08,  8.013569871047378E+06, -1.507164057797967E+01, -1.614074227409903E+01,  3.311024197561796E-02,
2443569.147916667, A.D. 1978-Mar-01 15:33:00.0000, -1.875849796409598E+08,  1.622375486567506E+08,  8.016170626663759E+06, -1.493129450233588E+01, -1.626305709357041E+01,  2.709281184496248E-02,
2443570.147916667, A.D. 1978-Mar-02 15:33:00.0000, -1.888689491243899E+08,  1.608271774695169E+08,  8.018251577471256E+06, -1.479007666562160E+01, -1.638423418273122E+01,  2.107775047975302E-02,
2443571.147916667, A.D. 1978-Mar-03 15:33:00.0000, -1.901406800129954E+08,  1.594063858820015E+08,  8.019812940231465E+06, -1.464799498575691E+01, -1.650426931529348E+01,  1.506534593259889E-02,
2443572.147916667, A.D. 1978-Mar-04 15:33:00.0000, -1.914000980110893E+08,  1.579752727396528E+08,  8.020854956143230E+06, -1.450505736486021E+01, -1.662315830909231E+01,  9.055882477035482E-03,
2443573.147916667, A.D. 1978-Mar-05 15:33:00.0000, -1.926471295044481E+08,  1.565339372499947E+08,  8.021377890670121E+06, -1.436127168231984E+01, -1.674089700694931E+01,  3.049637986650922E-03,
2443574.147916667, A.D. 1978-Mar-06 15:33:00.0000, -1.938817015591656E+08,  1.550824789799692E+08,  8.021382033419013E+06, -1.421664579084513E+01, -1.685748126101379E+01, -2.953116710399328E-03,
2443575.147916667, A.D. 1978-Mar-07 15:33:00.0000, -1.951037419207011E+08,  1.536209978534875E+08,  8.020867698107354E+06, -1.407118752862057E+01, -1.697290693511044E+01, -8.952111410540198E-03,
2443576.147916667, A.D. 1978-Mar-08 15:33:00.0000, -1.963131790129558E+08,  1.521495941492116E+08,  8.019835222545579E+06, -1.392490473751270E+01, -1.708716992066233E+01, -1.494706858684314E-02,
2443577.147916667, A.D. 1978-Mar-09 15:33:00.0000, -1.975099419372338E+08,  1.506683684983533E+08,  8.018284968555495E+06, -1.377780526692130E+01, -1.720026614562709E+01, -2.093770272569717E-02,
2443578.147916667, A.D. 1978-Mar-10 15:33:00.0000, -1.986939604711816E+08,  1.491774218823428E+08,  8.016217321854882E+06, -1.362989696129261E+01, -1.731219157149096E+01, -2.692372684381805E-02,
2443579.147916667, A.D. 1978-Mar-11 15:33:00.0000, -1.998651650678826E+08,  1.476768556304906E+08,  8.013632691989876E+06, -1.348118764421571E+01, -1.742294219155779E+01, -3.290486040691754E-02,
2443580.147916667, A.D. 1978-Mar-12 15:33:00.0000, -2.010234868550904E+08,  1.461667714178779E+08,  8.010531512314148E+06, -1.333168511160558E+01, -1.753251403092793E+01, -3.888083302251300E-02,
2443581.147916667, A.D. 1978-Mar-13 15:33:00.0000, -2.021688576344244E+08,  1.446472712635129E+08,  8.006914239935651E+06, -1.318139713897714E+01, -1.764090313531062E+01, -4.485138080202589E-02,
2443582.147916667, A.D. 1978-Mar-14 15:33:00.0000, -2.033012098805092E+08,  1.431184575285536E+08,  8.002781355612673E+06, -1.303033149792767E+01, -1.774810555347499E+01, -5.081623755417475E-02,
2443583.147916667, A.D. 1978-Mar-15 15:33:00.0000, -2.044204767402600E+08,  1.415804329144147E+08,  7.998133363680691E+06, -1.287849596699880E+01, -1.785411733630254E+01, -5.677512931531226E-02,
2443584.147916667, A.D. 1978-Mar-16 15:33:00.0000, -2.055265920324527E+08,  1.400333004608205E+08,  7.992970792069852E+06, -1.272589832867841E+01, -1.795893455612494E+01, -6.272777706766597E-02,
2443585.147916667, A.D. 1978-Mar-17 15:33:00.0000, -2.066194902474459E+08,  1.384771635439801E+08,  7.987294192357130E+06, -1.257254636321364E+01, -1.806255332479078E+01, -6.867390155009279E-02,
2443586.147916667, A.D. 1978-Mar-18 15:33:00.0000, -2.076991065468290E+08,  1.369121258748746E+08,  7.981104139753439E+06, -1.241844784742673E+01, -1.816496979466649E+01, -7.461322494941047E-02,
2443587.147916667, A.D. 1978-Mar-19 15:33:00.0000, -2.087653767629696E+08,  1.353382914974560E+08,  7.974401233009242E+06, -1.226361055062373E+01, -1.826618014556767E+01, -8.054547295028858E-02,
2443588.147916667, A.D. 1978-Mar-20 15:33:00.0000, -2.098182373986323E+08,  1.337557647866870E+08,  7.967186094320558E+06, -1.210804222496715E+01, -1.836618056840888E+01, -8.647037861045348E-02,
2443589.147916667, A.D. 1978-Mar-21 15:33:00.0000, -2.108576256267982E+08,  1.321646504466158E+08,  7.959459369309321E+06, -1.195175060623960E+01, -1.846496725753488E+01, -9.238768107067585E-02,
2443590.147916667, A.D. 1978-Mar-22 15:33:00.0000, -2.118834792905852E+08,  1.305650535086394E+08,  7.951221727048978E+06, -1.179474343227870E+01, -1.856253641797058E+01, -9.829711654172435E-02,
2443591.147916667, A.D. 1978-Mar-23 15:33:00.0000, -2.128957369030823E+08,  1.289570793298256E+08,  7.942473860049620E+06, -1.163702845923446E+01, -1.865888427884734E+01, -1.041984113531695E-01,
2443592.147916667, A.D. 1978-Mar-24 15:33:00.0000, -2.138943376470698E+08,  1.273408335910628E+08,  7.933216484180726E+06, -1.147861345709863E+01, -1.875400709863277E+01, -1.100912849524844E-01,
2443593.147916667, A.D. 1978-Mar-25 15:33:00.0000, -2.148792213747855E+08,  1.257164222950503E+08,  7.923450338601589E+06, -1.131950619222122E+01, -1.884790116447456E+01, -1.159754585803636E-01,
2443594.147916667, A.D. 1978-Mar-26 15:33:00.0000, -2.158503286078104E+08,  1.240839517643735E+08,  7.913176185743511E+06, -1.115971441430858E+01, -1.894056279451455E+01, -1.218506617653379E-01,
2443595.147916667, A.D. 1978-Mar-27 15:33:00.0000, -2.168076005369307E+08,  1.224435286398288E+08,  7.902394811285555E+06, -1.099924585554153E+01, -1.903198833496545E+01, -1.277166328680144E-01,
2443596.147916667, A.D. 1978-Mar-28 15:33:00.0000, -2.177509790218441E+08,  1.207952598788978E+08,  7.891107024060659E+06, -1.083810823978137E+01, -1.912217414283166E+01, -1.335731138453902E-01,
2443597.147916667, A.D. 1978-Mar-29 15:33:00.0000, -2.186804065908343E+08,  1.191392527541706E+08,  7.879313655938543E+06, -1.067630929504194E+01, -1.921111656997014E+01, -1.394198429637310E-01,
2443598.147916667, A.D. 1978-Mar-30 15:33:00.0000, -2.195958264406440E+08,  1.174756148516946E+08,  7.867015561785467E+06, -1.051385675932586E+01, -1.929881197109194E+01, -1.452565519561047E-01,
2443599.147916667, A.D. 1978-Mar-31 15:33:00.0000, -2.204971824365513E+08,  1.158044540694086E+08,  7.854213619502805E+06, -1.035075837754935E+01, -1.938525672712932E+01, -1.510829690311901E-01,
2443600.147916667, A.D. 1978-Apr-01 15:33:00.0000, -2.213844191124249E+08,  1.141258786157607E+08,  7.840908730043173E+06, -1.018702189822030E+01, -1.947044725707479E+01, -1.568988220096363E-01,
2443601.147916667, A.D. 1978-Apr-02 15:33:00.0000, -2.222574816706267E+08,  1.124399970083738E+08,  7.827101817337610E+06, -1.002265507084854E+01, -1.955438001047886E+01, -1.627038400703071E-01,
2443602.147916667, A.D. 1978-Apr-03 15:33:00.0000, -2.231163159818942E+08,  1.107469180726046E+08,  7.812793828184515E+06, -9.857665637087015E+00, -1.963705145199214E+01, -1.684977576499218E-01,
2443603.147916667, A.D. 1978-Apr-04 15:33:00.0000, -2.239608685853940E+08,  1.090467509400854E+08,  7.797985732193582E+06, -9.692061321894519E+00, -1.971845804935652E+01, -1.742803179363284E-01,
2443604.147916667, A.D. 1978-Apr-05 15:33:00.0000, -2.247910866889636E+08,  1.073396050474739E+08,  7.782678521800667E+06, -9.525849842271716E+00, -1.979859627015068E+01, -1.800512681141466E-01,
2443605.147916667, A.D. 1978-Apr-06 15:33:00.0000, -2.256069181693810E+08,  1.056255901354131E+08,  7.766873212285168E+06, -9.359038930124880E+00, -1.987746258855011E+01, -1.858103486437965E-01,
2443606.147916667, A.D. 1978-Apr-07 15:33:00.0000, -2.264083115725755E+08,  1.039048162474410E+08,  7.750570841737457E+06, -9.191636343060340E+00, -1.995505349477328E+01, -1.915572891399071E-01,
2443607.147916667, A.D. 1978-Apr-08 15:33:00.0000, -2.271952161138817E+08,  1.021773937286964E+08,  7.733772471010894E+06, -9.023649852702802E+00, -2.003136549941798E+01, -1.972918149604634E-01,
2443608.147916667, A.D. 1978-Apr-09 15:33:00.0000, -2.279675816784685E+08,  1.004434332245744E+08,  7.716479183723055E+06, -8.855087227720537E+00, -2.010639513654551E+01, -2.030136560036517E-01,
2443609.147916667, A.D. 1978-Apr-10 15:33:00.0000, -2.287253588218774E+08,  9.870304567956555E+07,  7.698692086287491E+06, -8.685956227643031E+00, -2.018013896639255E+01, -2.087225502808998E-01,
2443610.147916667, A.D. 1978-Apr-11 15:33:00.0000, -2.294684987704830E+08,  9.695634233628066E+07,  7.680412307893656E+06, -8.516264606935321E+00, -2.025259356631763E+01, -2.144182420175094E-01,
2443611.147916667, A.D. 1978-Apr-12 15:33:00.0000, -2.301969534218634E+08,  9.520343473446305E+07,  7.661641000423878E+06, -8.346020123624957E+00, -2.032375551001200E+01, -2.201004764814511E-01,
2443612.147916667, A.D. 1978-Apr-13 15:33:00.0000, -2.309106753452996E+08,  9.344443470988277E+07,  7.642379338402878E+06, -8.175230548577362E+00, -2.039362135859432E+01, -2.257689945541337E-01,
2443613.147916667, A.D. 1978-Apr-14 15:33:00.0000, -2.316096177825448E+08,  9.167945439321613E+07,  7.622628519048024E+06, -8.003903670416689E+00, -2.046218767826007E+01, -2.314235311112629E-01,
2443614.147916667, A.D. 1978-Apr-15 15:33:00.0000, -2.322937346487113E+08,  8.990860620905298E+07,  7.602389762352463E+06, -7.832047294898001E+00, -2.052945106335712E+01, -2.370638172645547E-01,
2443615.147916667, A.D. 1978-Apr-16 15:33:00.0000, -2.329629805330445E+08,  8.813200287498333E+07,  7.581664311094604E+06, -7.659669242417740E+00, -2.059540814001260E+01, -2.426895828275697E-01,
2443616.147916667, A.D. 1978-Apr-17 15:33:00.0000, -2.336173106995934E+08,  8.634975740058535E+07,  7.560453430770904E+06, -7.486777341416508E+00, -2.066005555382283E+01, -2.483005595667755E-01,
2443617.147916667, A.D. 1978-Apr-18 15:33:00.0000, -2.342566810879815E+08,  8.456198308629018E+07,  7.538758409543667E+06, -7.313379416519052E+00, -2.072338995740337E+01, -2.538964864322679E-01,
2443618.147916667, A.D. 1978-Apr-19 15:33:00.0000, -2.348810483143819E+08,  8.276879352233325E+07,  7.516580558260016E+06, -7.139483284751009E+00, -2.078540800376107E+01, -2.594771108228704E-01,
2443619.147916667, A.D. 1978-Apr-20 15:33:00.0000, -2.354903696725794E+08,  8.097030258794235E+07,  7.493921210499723E+06, -6.965096772063984E+00, -2.084610634472609E+01, -2.650421802906013E-01,
2443620.147916667, A.D. 1978-Apr-21 15:33:00.0000, -2.360846031349894E+08,  7.916662445060012E+07,  7.470781722586960E+06, -6.790227735448843E+00, -2.090548163592362E+01, -2.705914323045890E-01,
2443621.147916667, A.D. 1978-Apr-22 15:33:00.0000, -2.366637073536725E+08,  7.735787356512107E+07,  7.447163473569673E+06, -6.614884064815340E+00, -2.096353054506936E+01, -2.761245943970607E-01,
2443622.147916667, A.D. 1978-Apr-23 15:33:00.0000, -2.372276416614927E+08,  7.554416467255083E+07,  7.423067865228768E+06, -6.439073666289935E+00, -2.102024975892935E+01, -2.816413931915633E-01,
2443623.147916667, A.D. 1978-Apr-24 15:33:00.0000, -2.377763660734388E+08,  7.372561279913747E+07,  7.398496322136391E+06, -6.262804449318770E+00, -2.107563598891775E+01, -2.871415613833799E-01,
2443624.147916667, A.D. 1978-Apr-25 15:33:00.0000, -2.383098412879416E+08,  7.190233325550419E+07,  7.373450291694868E+06, -6.086084326460588E+00, -2.112968596987744E+01, -2.926248383418963E-01,
2443625.147916667, A.D. 1978-Apr-26 15:33:00.0000, -2.388280286880678E+08,  7.007444163588019E+07,  7.347931244098458E+06, -5.908921218192340E+00, -2.118239644425958E+01, -2.980909674096219E-01,
2443626.147916667, A.D. 1978-Apr-27 15:33:00.0000, -2.393308903427229E+08,  6.824205381721945E+07,  7.321940672272261E+06, -5.731323058713694E+00, -2.123376414227459E+01, -3.035396918573863E-01,
2443627.147916667, A.D. 1978-Apr-28 15:33:00.0000, -2.398183890080903E+08,  6.640528595824423E+07,  7.295480091893580E+06, -5.553297803957324E+00, -2.128378578301468E+01, -3.089707505419321E-01,
2443628.147916667, A.D. 1978-Apr-29 15:33:00.0000, -2.402904881293009E+08,  6.456425449857000E+07,  7.268551041497678E+06, -5.374853438115221E+00, -2.133245809810394E+01, -3.143838761687077E-01,
2443629.147916667, A.D. 1978-Apr-30 15:33:00.0000, -2.407471518420912E+08,  6.271907615793759E+07,  7.241155082556501E+06, -5.195997974294650E+00, -2.137977784918874E+01, -3.197787969328871E-01,
2443630.147916667, A.D. 1978-May-01 15:33:00.0000, -2.411883449743219E+08,  6.086986793539427E+07,  7.213293799464893E+06, -5.016739449328670E+00, -2.142574182335768E+01, -3.251552397984101E-01,
2443631.147916667, A.D. 1978-May-02 15:33:00.0000, -2.416140330475034E+08,  5.901674710830949E+07,  7.184968799495786E+06, -4.837085912636025E+00, -2.147034682033991E+01, -3.305129356360368E-01,
2443632.147916667, A.D. 1978-May-03 15:33:00.0000, -2.420241822785092E+08,  5.715983123135198E+07,  7.156181712812204E+06, -4.657045415287815E+00, -2.151358964518500E+01, -3.358516241084972E-01,
2443633.147916667, A.D. 1978-May-04 15:33:00.0000, -2.424187595814394E+08,  5.529923813565284E+07,  7.126934192530181E+06, -4.476626014128183E+00, -2.155546710414610E+01, -3.411710513123554E-01,
2443634.147916667, A.D. 1978-May-05 15:33:00.0000, -2.427977325694735E+08,  5.343508592814490E+07,  7.097227914763175E+06, -4.295835793315396E+00, -2.159597600161911E+01, -3.464709591604525E-01,
2443635.147916667, A.D. 1978-May-06 15:33:00.0000, -2.431610695566886E+08,  5.156749299081996E+07,  7.067064578625601E+06, -4.114682881042476E+00, -2.163511314414104E+01, -3.517510778159316E-01,
2443636.147916667, A.D. 1978-May-07 15:33:00.0000, -2.435087395599807E+08,  4.969657797974647E+07,  7.036445906247348E+06, -3.933175442760390E+00, -2.167287535092816E+01, -3.570111301172290E-01,
2443637.147916667, A.D. 1978-May-08 15:33:00.0000, -2.438407123011792E+08,  4.782245982401568E+07,  7.005373642842708E+06, -3.751321664123546E+00, -2.170925946409606E+01, -3.622508409248937E-01,
2443638.147916667, A.D. 1978-May-09 15:33:00.0000, -2.441569582092428E+08,  4.594525772484460E+07,  6.973849556793923E+06, -3.569129744463308E+00, -2.174426235305188E+01, -3.674699410805715E-01,
2443639.147916667, A.D. 1978-May-10 15:33:00.0000, -2.444574484223581E+08,  4.406509115480300E+07,  6.941875439669780E+06, -3.386607899719059E+00, -2.177788090654844E+01, -3.726681661973750E-01,
2443640.147916667, A.D. 1978-May-11 15:33:00.0000, -2.447421547899587E+08,  4.218207985696337E+07,  6.909453106179979E+06, -3.203764364898490E+00, -2.181011201281162E+01, -3.778452546556128E-01,
2443641.147916667, A.D. 1978-May-12 15:33:00.0000, -2.450110498748839E+08,  4.029634384392042E+07,  6.876584394164005E+06, -3.020607398013273E+00, -2.184095254568803E+01, -3.830009445315472E-01,
2443642.147916667, A.D. 1978-May-13 15:33:00.0000, -2.452641069558125E+08,  3.840800339683133E+07,  6.843271164681720E+06, -2.837145290058258E+00, -2.187039937575496E+01, -3.881349689920803E-01,
2443643.147916667, A.D. 1978-May-14 15:33:00.0000, -2.455013000298171E+08,  3.651717906457367E+07,  6.809515302138889E+06, -2.653386373580370E+00, -2.189844939470684E+01, -3.932470540335187E-01,
